56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_520nm 0
-0.0675 -0.0325 0.125309 34931 3
-0.0675 -0.0275 0.125309 34989 4
-0.0675 -0.0225 0.125309 35047 7
-0.0675 -0.0175 0.125309 35105 5
-0.0675 -0.0125 0.125309 35163 4
-0.0675 -0.0075 0.125309 35221 4
-0.0675 -0.0075 0.130662 38585 4
-0.0675 -0.0025 0.125309 35279 4
-0.0675 0.0025 0.125309 35337 1
-0.0675 0.0075 0.125309 35395 4
-0.0675 0.0075 0.130662 38759 1
-0.0675 0.0125 0.125309 35453 12
-0.0675 0.0175 0.125309 35511 4
-0.0675 0.0225 0.125309 35569 4
-0.0675 0.0275 0.125309 35627 2
-0.0675 0.0325 0.119957 32321 3
-0.0675 0.0325 0.125309 35685 4
-0.0675 0.0375 0.119957 32379 4
-0.0675 0.0425 0.119957 32437 4
-0.0675 0.0475 0.114604 29131 1
-0.0675 0.0475 0.119957 32495 8
-0.0675 0.0525 0.114604 29189 3
-0.0675 0.0575 0.109252 25883 2
-0.0675 0.0575 0.114604 29247 4
-0.0675 0.0625 0.109252 25941 7
-0.0675 0.0675 0.1039 22635 2
-0.0675 0.0675 0.109252 25999 3
-0.0675 0.0725 0.1039 22693 1
-0.0675 0.0775 0.0985471 19387 4
-0.0675 0.0825 0.0931947 16081 1
-0.0675 0.0875 0.0878423 12775 6
-0.0675 0.0925 0.0878423 12833 6
-0.0625 -0.0975 0.0824899 7266 2
-0.0625 -0.0975 0.0878423 10630 5
-0.0625 -0.0925 0.0878423 10688 13
-0.0625 -0.0875 0.0878423 10746 2
-0.0625 -0.0875 0.0931947 14110 4
-0.0625 -0.0825 0.0985471 17532 3
-0.0625 -0.0775 0.1039 20954 3
-0.0625 -0.0725 0.1039 21012 4
-0.0625 -0.0725 0.109252 24376 3
-0.0625 -0.0675 0.109252 24434 6
-0.0625 -0.0625 0.109252 24492 4
-0.0625 -0.0625 0.114604 27856 8
-0.0625 -0.0575 0.114604 27914 3
-0.0625 -0.0575 0.119957 31278 1
-0.0625 -0.0525 0.114604 27972 2
-0.0625 -0.0525 0.119957 31336 4
-0.0625 -0.0475 0.119957 31394 8
-0.0625 -0.0425 0.119957 31452 3
-0.0625 -0.0425 0.125309 34816 2
-0.0625 -0.0375 0.125309 34874 4
-0.0625 -0.0325 0.125309 34932 8
-0.0625 -0.0275 0.125309 34990 7
-0.0625 -0.0275 0.130662 38354 1
-0.0625 -0.0225 0.125309 35048 4
-0.0625 -0.0225 0.130662 38412 3
-0.0625 -0.0175 0.130662 38470 5
-0.0625 -0.0125 0.125309 35164 1
-0.0625 -0.0125 0.130662 38528 5
-0.0625 -0.0075 0.130662 38586 4
-0.0625 -0.0025 0.130662 38644 7
-0.0625 0.0025 0.130662 38702 11
-0.0625 0.0075 0.130662 38760 3
-0.0625 0.0125 0.130662 38818 6
-0.0625 0.0175 0.125309 35512 1
-0.0625 0.0175 0.130662 38876 2
-0.0625 0.0225 0.125309 35570 3
-0.0625 0.0225 0.130662 38934 2
-0.0625 0.0275 0.125309 35628 4
-0.0625 0.0325 0.125309 35686 6
-0.0625 0.0375 0.119957 32380 1
-0.0625 0.0375 0.125309 35744 4
-0.0625 0.0425 0.119957 32438 7
-0.0625 0.0475 0.119957 32496 8
-0.0625 0.0525 0.119957 32554 4
-0.0625 0.0575 0.114604 29248 2
-0.0625 0.0575 0.119957 32612 1
-0.0625 0.0625 0.109252 25942 1
-0.0625 0.0625 0.114604 29306 4
-0.0625 0.0675 0.109252 26000 5
-0.0625 0.0725 0.1039 22694 4
-0.0625 0.0775 0.0985471 19388 2
-0.0625 0.0825 0.0985471 19446 4
-0.0625 0.0875 0.0931947 16140 8
-0.0625 0.0925 0.0878423 12834 11
-0.0625 0.0975 0.0878423 12892 4
-0.0575 -0.1025 0.0824899 7209 1
-0.0575 -0.1025 0.0878423 10573 3
-0.0575 -0.0975 0.0878423 10631 12
-0.0575 -0.0925 0.0878423 10689 3
-0.0575 -0.0925 0.0931947 14053 3
-0.0575 -0.0875 0.0931947 14111 2
-0.0575 -0.0875 0.0985471 17475 2
-0.0575 -0.0825 0.0985471 17533 3
-0.0575 -0.0825 0.1039 20897 2
-0.0575 -0.0775 0.1039 20955 5
-0.0575 -0.0725 0.109252 24377 6
-0.0575 -0.0675 0.109252 24435 1
-0.0575 -0.0675 0.114604 27799 3
-0.0575 -0.0625 0.114604 27857 9
-0.0575 -0.0575 0.114604 27915 2
-0.0575 -0.0575 0.119957 31279 5
-0.0575 -0.0525 0.119957 31337 5
-0.0575 -0.0475 0.119957 31395 2
-0.0575 -0.0475 0.125309 34759 2
-0.0575 -0.0425 0.125309 34817 11
-0.0575 -0.0375 0.125309 34875 9
-0.0575 -0.0375 0.130662 38239 1
-0.0575 -0.0325 0.125309 34933 3
-0.0575 -0.0325 0.130662 38297 5
-0.0575 -0.0275 0.125309 34991 1
-0.0575 -0.0275 0.130662 38355 8
-0.0575 -0.0225 0.130662 38413 10
-0.0575 -0.0175 0.130662 38471 7
-0.0575 -0.0125 0.130662 38529 7
-0.0575 -0.0075 0.130662 38587 5
-0.0575 -0.0025 0.130662 38645 7
-0.0575 0.0025 0.130662 38703 4
-0.0575 0.0025 0.136014 42067 1
-0.0575 0.0075 0.130662 38761 6
-0.0575 0.0125 0.130662 38819 5
-0.0575 0.0175 0.130662 38877 5
-0.0575 0.0225 0.130662 38935 4
-0.0575 0.0275 0.130662 38993 4
-0.0575 0.0325 0.125309 35687 3
-0.0575 0.0325 0.130662 39051 4
-0.0575 0.0375 0.125309 35745 2
-0.0575 0.0425 0.125309 35803 7
-0.0575 0.0475 0.119957 32497 4
-0.0575 0.0475 0.125309 35861 7
-0.0575 0.0525 0.119957 32555 6
-0.0575 0.0575 0.114604 29249 1
-0.0575 0.0575 0.119957 32613 4
-0.0575 0.0625 0.114604 29307 6
-0.0575 0.0675 0.109252 26001 2
-0.0575 0.0675 0.114604 29365 2
-0.0575 0.0725 0.1039 22695 1
-0.0575 0.0725 0.109252 26059 11
-0.0575 0.0775 0.1039 22753 3
-0.0575 0.0775 0.109252 26117 1
-0.0575 0.0825 0.0985471 19447 1
-0.0575 0.0825 0.1039 22811 2
-0.0575 0.0875 0.0931947 16141 2
-0.0575 0.0875 0.0985471 19505 2
-0.0575 0.0925 0.0878423 12835 3
-0.0575 0.0925 0.0931947 16199 2
-0.0575 0.0975 0.0878423 12893 6
-0.0575 0.1025 0.0824899 9587 3
-0.0575 0.1025 0.0878423 12951 3
-0.0525 -0.1025 0.0824899 7210 2
-0.0525 -0.1025 0.0878423 10574 7
-0.0525 -0.0975 0.0878423 10632 5
-0.0525 -0.0975 0.0931947 13996 1
-0.0525 -0.0925 0.0931947 14054 4
-0.0525 -0.0875 0.0985471 17476 6
-0.0525 -0.0825 0.1039 20898 4
-0.0525 -0.0775 0.109252 24320 2
-0.0525 -0.0725 0.109252 24378 2
-0.0525 -0.0725 0.114604 27742 5
-0.0525 -0.0675 0.114604 27800 8
-0.0525 -0.0675 0.119957 31164 1
-0.0525 -0.0625 0.114604 27858 3
-0.0525 -0.0625 0.119957 31222 10
-0.0525 -0.0575 0.119957 31280 6
-0.0525 -0.0525 0.119957 31338 3
-0.0525 -0.0525 0.125309 34702 4
-0.0525 -0.0475 0.125309 34760 11
-0.0525 -0.0425 0.125309 34818 4
-0.0525 -0.0425 0.130662 38182 1
-0.0525 -0.0375 0.130662 38240 2
-0.0525 -0.0325 0.130662 38298 9
-0.0525 -0.0275 0.130662 38356 7
-0.0525 -0.0225 0.130662 38414 5
-0.0525 -0.0175 0.130662 38472 6
-0.0525 -0.0175 0.136014 41836 1
-0.0525 -0.0125 0.130662 38530 1
-0.0525 -0.0125 0.136014 41894 1
-0.0525 -0.0075 0.136014 41952 7
-0.0525 -0.0025 0.136014 42010 5
-0.0525 0.0025 0.136014 42068 14
-0.0525 0.0075 0.136014 42126 6
-0.0525 0.0125 0.130662 38820 1
-0.0525 0.0125 0.136014 42184 11
-0.0525 0.0175 0.130662 38878 4
-0.0525 0.0175 0.136014 42242 1
-0.0525 0.0225 0.130662 38936 5
-0.0525 0.0225 0.136014 42300 1
-0.0525 0.0275 0.130662 38994 10
-0.0525 0.0325 0.130662 39052 12
-0.0525 0.0375 0.125309 35746 1
-0.0525 0.0375 0.130662 39110 4
-0.0525 0.0425 0.125309 35804 6
-0.0525 0.0475 0.125309 35862 8
-0.0525 0.0525 0.119957 32556 1
-0.0525 0.0525 0.125309 35920 10
-0.0525 0.0575 0.119957 32614 8
-0.0525 0.0625 0.114604 29308 2
-0.0525 0.0625 0.119957 32672 8
-0.0525 0.0675 0.114604 29366 7
-0.0525 0.0725 0.109252 26060 3
-0.0525 0.0725 0.114604 29424 4
-0.0525 0.0775 0.1039 22754 1
-0.0525 0.0775 0.109252 26118 8
-0.0525 0.0825 0.1039 22812 6
-0.0525 0.0875 0.0985471 19506 6
-0.0525 0.0925 0.0931947 16200 6
-0.0525 0.0925 0.0985471 19564 2
-0.0525 0.0975 0.0878423 12894 5
-0.0525 0.0975 0.0931947 16258 1
-0.0525 0.1025 0.0824899 9588 3
-0.0525 0.1025 0.0878423 12952 11
-0.0475 -0.1075 0.0824899 7153 2
-0.0475 -0.1025 0.0878423 10575 10
-0.0475 -0.0975 0.0878423 10633 1
-0.0475 -0.0975 0.0931947 13997 8
-0.0475 -0.0925 0.0931947 14055 2
-0.0475 -0.0925 0.0985471 17419 2
-0.0475 -0.0875 0.0985471 17477 1
-0.0475 -0.0875 0.1039 20841 7
-0.0475 -0.0825 0.1039 20899 1
-0.0475 -0.0825 0.109252 24263 4
-0.0475 -0.0775 0.109252 24321 8
-0.0475 -0.0725 0.114604 27743 10
-0.0475 -0.0675 0.114604 27801 3
-0.0475 -0.0675 0.119957 31165 4
-0.0475 -0.0625 0.119957 31223 6
-0.0475 -0.0575 0.125309 34645 7
-0.0475 -0.0525 0.125309 34703 11
-0.0475 -0.0475 0.125309 34761 1
-0.0475 -0.0475 0.130662 38125 3
-0.0475 -0.0425 0.130662 38183 4
-0.0475 -0.0375 0.130662 38241 6
-0.0475 -0.0325 0.130662 38299 9
-0.0475 -0.0325 0.136014 41663 2
-0.0475 -0.0275 0.130662 38357 2
-0.0475 -0.0275 0.136014 41721 7
-0.0475 -0.0225 0.136014 41779 9
-0.0475 -0.0175 0.136014 41837 10
-0.0475 -0.0125 0.136014 41895 7
-0.0475 -0.0075 0.136014 41953 5
-0.0475 -0.0025 0.136014 42011 9
-0.0475 0.0025 0.136014 42069 5
-0.0475 0.0075 0.136014 42127 10
-0.0475 0.0125 0.136014 42185 5
-0.0475 0.0175 0.136014 42243 4
-0.0475 0.0225 0.136014 42301 6
-0.0475 0.0275 0.130662 38995 2
-0.0475 0.0275 0.136014 42359 2
-0.0475 0.0325 0.130662 39053 8
-0.0475 0.0325 0.136014 42417 1
-0.0475 0.0375 0.130662 39111 6
-0.0475 0.0425 0.130662 39169 6
-0.0475 0.0475 0.125309 35863 8
-0.0475 0.0525 0.125309 35921 6
-0.0475 0.0575 0.119957 32615 1
-0.0475 0.0575 0.125309 35979 7
-0.0475 0.0625 0.119957 32673 12
-0.0475 0.0675 0.114604 29367 5
-0.0475 0.0675 0.119957 32731 6
-0.0475 0.0725 0.114604 29425 6
-0.0475 0.0775 0.109252 26119 12
-0.0475 0.0775 0.114604 29483 2
-0.0475 0.0825 0.1039 22813 2
-0.0475 0.0825 0.109252 26177 2
-0.0475 0.0875 0.0985471 19507 1
-0.0475 0.0875 0.1039 22871 5
-0.0475 0.0925 0.0931947 16201 4
-0.0475 0.0925 0.0985471 19565 8
-0.0475 0.0975 0.0878423 12895 5
-0.0475 0.0975 0.0931947 16259 6
-0.0475 0.1025 0.0878423 12953 9
-0.0475 0.1075 0.0878423 13011 2
-0.0425 -0.1075 0.0824899 7154 1
-0.0425 -0.1025 0.0878423 10576 8
-0.0425 -0.1025 0.0931947 13940 2
-0.0425 -0.0975 0.0931947 13998 7
-0.0425 -0.0975 0.0985471 17362 1
-0.0425 -0.0925 0.0985471 17420 10
-0.0425 -0.0925 0.1039 20784 3
-0.0425 -0.0875 0.1039 20842 14
-0.0425 -0.0875 0.109252 24206 1
-0.0425 -0.0825 0.109252 24264 12
-0.0425 -0.0775 0.109252 24322 3
-0.0425 -0.0775 0.114604 27686 12
-0.0425 -0.0725 0.114604 27744 10
-0.0425 -0.0725 0.119957 31108 4
-0.0425 -0.0675 0.119957 31166 8
-0.0425 -0.0625 0.119957 31224 6
-0.0425 -0.0625 0.125309 34588 1
-0.0425 -0.0575 0.125309 34646 13
-0.0425 -0.0525 0.125309 34704 6
-0.0425 -0.0525 0.130662 38068 3
-0.0425 -0.0475 0.130662 38126 9
-0.0425 -0.0425 0.130662 38184 6
-0.0425 -0.0375 0.130662 38242 13
-0.0425 -0.0375 0.136014 41606 3
-0.0425 -0.0325 0.136014 41664 9
-0.0425 -0.0275 0.136014 41722 7
-0.0425 -0.0225 0.136014 41780 9
-0.0425 -0.0175 0.136014 41838 8
-0.0425 -0.0125 0.136014 41896 7
-0.0425 -0.0075 0.136014 41954 3
-0.0425 -0.0075 0.141367 45318 1
-0.0425 -0.0025 0.136014 42012 5
-0.0425 -0.0025 0.141367 45376 2
-0.0425 0.0025 0.136014 42070 5
-0.0425 0.0025 0.141367 45434 3
-0.0425 0.0075 0.136014 42128 12
-0.0425 0.0075 0.141367 45492 1
-0.0425 0.0125 0.136014 42186 13
-0.0425 0.0175 0.136014 42244 6
-0.0425 0.0225 0.136014 42302 9
-0.0425 0.0275 0.136014 42360 10
-0.0425 0.0325 0.130662 39054 2
-0.0425 0.0325 0.136014 42418 7
-0.0425 0.0375 0.130662 39112 10
-0.0425 0.0375 0.136014 42476 1
-0.0425 0.0425 0.130662 39170 6
-0.0425 0.0475 0.130662 39228 11
-0.0425 0.0525 0.125309 35922 6
-0.0425 0.0575 0.125309 35980 9
-0.0425 0.0625 0.119957 32674 9
-0.0425 0.0625 0.125309 36038 3
-0.0425 0.0675 0.119957 32732 10
-0.0425 0.0725 0.114604 29426 10
-0.0425 0.0725 0.119957 32790 1
-0.0425 0.0775 0.109252 26120 2
-0.0425 0.0775 0.114604 29484 4
-0.0425 0.0825 0.109252 26178 10
-0.0425 0.0875 0.1039 22872 7
-0.0425 0.0875 0.109252 26236 2
-0.0425 0.0925 0.0985471 19566 6
-0.0425 0.0925 0.1039 22930 1
-0.0425 0.0975 0.0931947 16260 5
-0.0425 0.1025 0.0878423 12954 9
-0.0425 0.1025 0.0931947 16318 1
-0.0425 0.1075 0.0824899 9648 1
-0.0425 0.1075 0.0878423 13012 6
-0.0375 -0.1075 0.0824899 7155 1
-0.0375 -0.1075 0.0878423 10519 16
-0.0375 -0.1025 0.0878423 10577 2
-0.0375 -0.1025 0.0931947 13941 8
-0.0375 -0.0975 0.0931947 13999 4
-0.0375 -0.0975 0.0985471 17363 8
-0.0375 -0.0925 0.0985471 17421 2
-0.0375 -0.0925 0.1039 20785 6
-0.0375 -0.0875 0.1039 20843 3
-0.0375 -0.0875 0.109252 24207 3
-0.0375 -0.0825 0.109252 24265 12
-0.0375 -0.0825 0.114604 27629 3
-0.0375 -0.0775 0.114604 27687 8
-0.0375 -0.0725 0.114604 27745 2
-0.0375 -0.0725 0.119957 31109 8
-0.0375 -0.0675 0.119957 31167 6
-0.0375 -0.0625 0.119957 31225 1
-0.0375 -0.0625 0.125309 34589 10
-0.0375 -0.0575 0.125309 34647 5
-0.0375 -0.0525 0.125309 34705 3
-0.0375 -0.0525 0.130662 38069 15
-0.0375 -0.0475 0.130662 38127 11
-0.0375 -0.0425 0.130662 38185 11
-0.0375 -0.0375 0.130662 38243 2
-0.0375 -0.0375 0.136014 41607 9
-0.0375 -0.0325 0.136014 41665 16
-0.0375 -0.0275 0.136014 41723 11
-0.0375 -0.0225 0.136014 41781 7
-0.0375 -0.0175 0.136014 41839 2
-0.0375 -0.0175 0.141367 45203 5
-0.0375 -0.0125 0.141367 45261 11
-0.0375 -0.0075 0.141367 45319 8
-0.0375 -0.0025 0.141367 45377 10
-0.0375 0.0025 0.141367 45435 6
-0.0375 0.0075 0.141367 45493 7
-0.0375 0.0125 0.136014 42187 1
-0.0375 0.0125 0.141367 45551 10
-0.0375 0.0175 0.136014 42245 5
-0.0375 0.0175 0.141367 45609 6
-0.0375 0.0225 0.136014 42303 12
-0.0375 0.0225 0.141367 45667 2
-0.0375 0.0275 0.136014 42361 12
-0.0375 0.0325 0.136014 42419 8
-0.0375 0.0375 0.130662 39113 2
-0.0375 0.0375 0.136014 42477 11
-0.0375 0.0425 0.130662 39171 4
-0.0375 0.0425 0.136014 42535 1
-0.0375 0.0475 0.130662 39229 12
-0.0375 0.0525 0.125309 35923 4
-0.0375 0.0525 0.130662 39287 6
-0.0375 0.0575 0.125309 35981 11
-0.0375 0.0625 0.125309 36039 9
-0.0375 0.0675 0.119957 32733 6
-0.0375 0.0675 0.125309 36097 1
-0.0375 0.0725 0.114604 29427 5
-0.0375 0.0725 0.119957 32791 7
-0.0375 0.0775 0.114604 29485 9
-0.0375 0.0825 0.109252 26179 5
-0.0375 0.0875 0.1039 22873 3
-0.0375 0.0875 0.109252 26237 5
-0.0375 0.0925 0.0985471 19567 9
-0.0375 0.0925 0.1039 22931 3
-0.0375 0.0975 0.0931947 16261 1
-0.0375 0.0975 0.0985471 19625 7
-0.0375 0.1025 0.0878423 12955 1
-0.0375 0.1025 0.0931947 16319 2
-0.0375 0.1075 0.0878423 13013 7
-0.0375 0.1125 0.0824899 9707 2
-0.0325 -0.1125 0.0824899 7098 6
-0.0325 -0.1125 0.0878423 10462 4
-0.0325 -0.1075 0.0878423 10520 15
-0.0325 -0.1025 0.0878423 10578 2
-0.0325 -0.1025 0.0931947 13942 7
-0.0325 -0.0975 0.0985471 17364 6
-0.0325 -0.0925 0.1039 20786 14
-0.0325 -0.0875 0.1039 20844 2
-0.0325 -0.0875 0.109252 24208 6
-0.0325 -0.0825 0.109252 24266 8
-0.0325 -0.0825 0.114604 27630 7
-0.0325 -0.0775 0.114604 27688 5
-0.0325 -0.0775 0.119957 31052 4
-0.0325 -0.0725 0.119957 31110 12
-0.0325 -0.0675 0.119957 31168 4
-0.0325 -0.0675 0.125309 34532 7
-0.0325 -0.0625 0.125309 34590 10
-0.0325 -0.0575 0.125309 34648 4
-0.0325 -0.0575 0.130662 38012 6
-0.0325 -0.0525 0.130662 38070 12
-0.0325 -0.0475 0.130662 38128 10
-0.0325 -0.0425 0.130662 38186 1
-0.0325 -0.0425 0.136014 41550 17
-0.0325 -0.0375 0.136014 41608 13
-0.0325 -0.0325 0.136014 41666 12
-0.0325 -0.0275 0.136014 41724 9
-0.0325 -0.0275 0.141367 45088 2
-0.0325 -0.0225 0.136014 41782 3
-0.0325 -0.0225 0.141367 45146 11
-0.0325 -0.0175 0.141367 45204 13
-0.0325 -0.0125 0.141367 45262 9
-0.0325 -0.0075 0.141367 45320 13
-0.0325 -0.0025 0.141367 45378 11
-0.0325 0.0025 0.141367 45436 11
-0.0325 0.0075 0.141367 45494 13
-0.0325 0.0125 0.141367 45552 4
-0.0325 0.0175 0.141367 45610 12
-0.0325 0.0225 0.141367 45668 9
-0.0325 0.0275 0.136014 42362 7
-0.0325 0.0275 0.141367 45726 2
-0.0325 0.0325 0.136014 42420 5
-0.0325 0.0375 0.136014 42478 9
-0.0325 0.0425 0.130662 39172 1
-0.0325 0.0425 0.136014 42536 12
-0.0325 0.0475 0.130662 39230 14
-0.0325 0.0525 0.130662 39288 6
-0.0325 0.0575 0.125309 35982 1
-0.0325 0.0575 0.130662 39346 6
-0.0325 0.0625 0.125309 36040 10
-0.0325 0.0675 0.119957 32734 5
-0.0325 0.0675 0.125309 36098 6
-0.0325 0.0725 0.119957 32792 11
-0.0325 0.0775 0.114604 29486 7
-0.0325 0.0775 0.119957 32850 3
-0.0325 0.0825 0.109252 26180 9
-0.0325 0.0825 0.114604 29544 10
-0.0325 0.0875 0.1039 22874 1
-0.0325 0.0875 0.109252 26238 7
-0.0325 0.0925 0.1039 22932 9
-0.0325 0.0975 0.0985471 19626 10
-0.0325 0.1025 0.0931947 16320 11
-0.0325 0.1075 0.0878423 13014 7
-0.0325 0.1125 0.0824899 9708 3
-0.0325 0.1125 0.0878423 13072 1
-0.0275 -0.1125 0.0824899 7099 3
-0.0275 -0.1125 0.0878423 10463 12
-0.0275 -0.1075 0.0878423 10521 5
-0.0275 -0.1025 0.0931947 13943 1
-0.0275 -0.1025 0.0985471 17307 2
-0.0275 -0.0975 0.0985471 17365 5
-0.0275 -0.0975 0.1039 20729 1
-0.0275 -0.0925 0.1039 20787 10
-0.0275 -0.0925 0.109252 24151 2
-0.0275 -0.0875 0.109252 24209 24
-0.0275 -0.0875 0.114604 27573 2
-0.0275 -0.0825 0.109252 24267 3
-0.0275 -0.0825 0.114604 27631 9
-0.0275 -0.0775 0.114604 27689 3
-0.0275 -0.0775 0.119957 31053 7
-0.0275 -0.0725 0.119957 31111 10
-0.0275 -0.0675 0.125309 34533 12
-0.0275 -0.0625 0.125309 34591 15
-0.0275 -0.0625 0.130662 37955 3
-0.0275 -0.0575 0.130662 38013 5
-0.0275 -0.0525 0.130662 38071 18
-0.0275 -0.0475 0.130662 38129 7
-0.0275 -0.0475 0.136014 41493 6
-0.0275 -0.0425 0.136014 41551 10
-0.0275 -0.0375 0.136014 41609 8
-0.0275 -0.0325 0.136014 41667 10
-0.0275 -0.0325 0.141367 45031 1
-0.0275 -0.0275 0.136014 41725 1
-0.0275 -0.0275 0.141367 45089 13
-0.0275 -0.0225 0.141367 45147 9
-0.0275 -0.0175 0.141367 45205 12
-0.0275 -0.0125 0.141367 45263 9
-0.0275 -0.0075 0.141367 45321 11
-0.0275 -0.0025 0.141367 45379 6
-0.0275 0.0025 0.141367 45437 7
-0.0275 0.0075 0.141367 45495 11
-0.0275 0.0125 0.141367 45553 13
-0.0275 0.0175 0.141367 45611 18
-0.0275 0.0225 0.141367 45669 6
-0.0275 0.0275 0.141367 45727 9
-0.0275 0.0325 0.136014 42421 3
-0.0275 0.0325 0.141367 45785 1
-0.0275 0.0375 0.136014 42479 12
-0.0275 0.0425 0.136014 42537 11
-0.0275 0.0475 0.130662 39231 6
-0.0275 0.0475 0.136014 42595 9
-0.0275 0.0525 0.130662 39289 11
-0.0275 0.0575 0.130662 39347 11
-0.0275 0.0625 0.125309 36041 10
-0.0275 0.0625 0.130662 39405 3
-0.0275 0.0675 0.125309 36099 7
-0.0275 0.0725 0.119957 32793 11
-0.0275 0.0775 0.114604 29487 5
-0.0275 0.0775 0.119957 32851 6
-0.0275 0.0825 0.114604 29545 11
-0.0275 0.0875 0.109252 26239 15
-0.0275 0.0875 0.114604 29603 2
-0.0275 0.0925 0.1039 22933 11
-0.0275 0.0925 0.109252 26297 2
-0.0275 0.0975 0.0985471 19627 10
-0.0275 0.0975 0.1039 22991 4
-0.0275 0.1025 0.0931947 16321 5
-0.0275 0.1025 0.0985471 19685 5
-0.0275 0.1075 0.0878423 13015 12
-0.0275 0.1075 0.0931947 16379 1
-0.0275 0.1125 0.0824899 9709 1
-0.0275 0.1125 0.0878423 13073 4
-0.0225 -0.1125 0.0824899 7100 5
-0.0225 -0.1125 0.0878423 10464 7
-0.0225 -0.1075 0.0878423 10522 5
-0.0225 -0.1075 0.0931947 13886 7
-0.0225 -0.1025 0.0931947 13944 13
-0.0225 -0.1025 0.0985471 17308 13
-0.0225 -0.0975 0.0985471 17366 3
-0.0225 -0.0975 0.1039 20730 6
-0.0225 -0.0925 0.1039 20788 5
-0.0225 -0.0925 0.109252 24152 3
-0.0225 -0.0875 0.109252 24210 12
-0.0225 -0.0875 0.114604 27574 3
-0.0225 -0.0825 0.114604 27632 16
-0.0225 -0.0775 0.119957 31054 10
-0.0225 -0.0725 0.119957 31112 8
-0.0225 -0.0725 0.125309 34476 5
-0.0225 -0.0675 0.125309 34534 10
-0.0225 -0.0625 0.125309 34592 9
-0.0225 -0.0625 0.130662 37956 15
-0.0225 -0.0575 0.130662 38014 14
-0.0225 -0.0525 0.130662 38072 8
-0.0225 -0.0525 0.136014 41436 4
-0.0225 -0.0475 0.136014 41494 9
-0.0225 -0.0425 0.136014 41552 11
-0.0225 -0.0375 0.136014 41610 13
-0.0225 -0.0325 0.136014 41668 2
-0.0225 -0.0325 0.141367 45032 11
-0.0225 -0.0275 0.141367 45090 11
-0.0225 -0.0225 0.141367 45148 12
-0.0225 -0.0175 0.141367 45206 16
-0.0225 -0.0125 0.141367 45264 11
-0.0225 -0.0075 0.141367 45322 12
-0.0225 -0.0025 0.141367 45380 11
-0.0225 0.0025 0.141367 45438 13
-0.0225 0.0075 0.141367 45496 11
-0.0225 0.0125 0.141367 45554 15
-0.0225 0.0175 0.141367 45612 21
-0.0225 0.0225 0.141367 45670 9
-0.0225 0.0275 0.141367 45728 19
-0.0225 0.0325 0.136014 42422 1
-0.0225 0.0325 0.141367 45786 14
-0.0225 0.0375 0.136014 42480 9
-0.0225 0.0425 0.136014 42538 17
-0.0225 0.0475 0.136014 42596 15
-0.0225 0.0525 0.130662 39290 15
-0.0225 0.0525 0.136014 42654 1
-0.0225 0.0575 0.130662 39348 13
-0.0225 0.0625 0.125309 36042 3
-0.0225 0.0625 0.130662 39406 7
-0.0225 0.0675 0.125309 36100 16
-0.0225 0.0725 0.119957 32794 8
-0.0225 0.0725 0.125309 36158 5
-0.0225 0.0775 0.119957 32852 12
-0.0225 0.0825 0.114604 29546 5
-0.0225 0.0875 0.109252 26240 8
-0.0225 0.0875 0.114604 29604 2
-0.0225 0.0925 0.1039 22934 6
-0.0225 0.0925 0.109252 26298 5
-0.0225 0.0975 0.0985471 19628 4
-0.0225 0.0975 0.1039 22992 7
-0.0225 0.1025 0.0931947 16322 7
-0.0225 0.1025 0.0985471 19686 6
-0.0225 0.1075 0.0878423 13016 7
-0.0225 0.1075 0.0931947 16380 8
-0.0225 0.1125 0.0824899 9710 2
-0.0225 0.1125 0.0878423 13074 14
-0.0175 -0.1125 0.0878423 10465 13
-0.0175 -0.1075 0.0878423 10523 3
-0.0175 -0.1075 0.0931947 13887 13
-0.0175 -0.1025 0.0931947 13945 4
-0.0175 -0.1025 0.0985471 17309 9
-0.0175 -0.0975 0.0985471 17367 3
-0.0175 -0.0975 0.1039 20731 18
-0.0175 -0.0925 0.1039 20789 4
-0.0175 -0.0925 0.109252 24153 12
-0.0175 -0.0875 0.109252 24211 5
-0.0175 -0.0875 0.114604 27575 7
-0.0175 -0.0825 0.114604 27633 8
-0.0175 -0.0775 0.119957 31055 15
-0.0175 -0.0725 0.119957 31113 2
-0.0175 -0.0725 0.125309 34477 12
-0.0175 -0.0675 0.125309 34535 22
-0.0175 -0.0625 0.130662 37957 8
-0.0175 -0.0575 0.130662 38015 17
-0.0175 -0.0525 0.130662 38073 6
-0.0175 -0.0525 0.136014 41437 6
-0.0175 -0.0475 0.136014 41495 7
-0.0175 -0.0425 0.136014 41553 19
-0.0175 -0.0375 0.136014 41611 9
-0.0175 -0.0375 0.141367 44975 8
-0.0175 -0.0325 0.141367 45033 13
-0.0175 -0.0275 0.141367 45091 14
-0.0175 -0.0225 0.141367 45149 14
-0.0175 -0.0175 0.141367 45207 11
-0.0175 -0.0125 0.141367 45265 17
-0.0175 -0.0075 0.141367 45323 12
-0.0175 -0.0075 0.146719 48687 2
-0.0175 -0.0025 0.141367 45381 2
-0.0175 -0.0025 0.146719 48745 3
-0.0175 0.0025 0.141367 45439 6
-0.0175 0.0025 0.146719 48803 4
-0.0175 0.0075 0.141367 45497 14
-0.0175 0.0075 0.146719 48861 1
-0.0175 0.0125 0.141367 45555 11
