56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_420nm 0
0.0725 0.0475 0.114604 29159 27
0.0725 0.0525 0.109252 25853 12
0.0725 0.0525 0.114604 29217 11
0.0725 0.0575 0.109252 25911 35
0.0725 0.0625 0.1039 22605 16
0.0725 0.0625 0.109252 25969 11
0.0725 0.0675 0.0985471 19299 5
0.0725 0.0675 0.1039 22663 22
0.0725 0.0725 0.0931947 15993 2
0.0725 0.0725 0.0985471 19357 15
0.0725 0.0775 0.0931947 16051 22
0.0725 0.0775 0.0985471 19415 5
0.0725 0.0825 0.0878423 12745 15
0.0725 0.0825 0.0931947 16109 9
0.0725 0.0875 0.0824899 9439 3
0.0725 0.0875 0.0878423 12803 25
0.0725 0.0925 0.0824899 9497 4
0.0725 0.0925 0.0878423 12861 3
0.0775 -0.0875 0.0824899 7410 6
0.0775 -0.0875 0.0878423 10774 8
0.0775 -0.0825 0.0878423 10832 31
0.0775 -0.0775 0.0878423 10890 21
0.0775 -0.0775 0.0931947 14254 17
0.0775 -0.0725 0.0931947 14312 18
0.0775 -0.0725 0.0985471 17676 6
0.0775 -0.0675 0.0931947 14370 2
0.0775 -0.0675 0.0985471 17734 26
0.0775 -0.0675 0.1039 21098 1
0.0775 -0.0625 0.0985471 17792 10
0.0775 -0.0625 0.1039 21156 16
0.0775 -0.0575 0.1039 21214 22
0.0775 -0.0575 0.109252 24578 4
0.0775 -0.0525 0.1039 21272 7
0.0775 -0.0525 0.109252 24636 26
0.0775 -0.0475 0.109252 24694 23
0.0775 -0.0475 0.114604 28058 3
0.0775 -0.0425 0.109252 24752 4
0.0775 -0.0425 0.114604 28116 24
0.0775 -0.0375 0.114604 28174 22
0.0775 -0.0325 0.114604 28232 26
0.0775 -0.0325 0.119957 31596 3
0.0775 -0.0275 0.114604 28290 11
0.0775 -0.0275 0.119957 31654 17
0.0775 -0.0225 0.114604 28348 2
0.0775 -0.0225 0.119957 31712 22
0.0775 -0.0175 0.119957 31770 30
0.0775 -0.0125 0.119957 31828 29
0.0775 -0.0075 0.119957 31886 17
0.0775 -0.0025 0.119957 31944 30
0.0775 0.0025 0.119957 32002 30
0.0775 0.0025 0.125309 35366 1
0.0775 0.0075 0.119957 32060 27
0.0775 0.0125 0.119957 32118 12
0.0775 0.0175 0.119957 32176 35
0.0775 0.0225 0.114604 28870 3
0.0775 0.0225 0.119957 32234 22
0.0775 0.0275 0.114604 28928 10
0.0775 0.0275 0.119957 32292 15
0.0775 0.0325 0.114604 28986 23
0.0775 0.0325 0.119957 32350 4
0.0775 0.0375 0.109252 25680 1
0.0775 0.0375 0.114604 29044 34
0.0775 0.0425 0.109252 25738 13
0.0775 0.0425 0.114604 29102 16
0.0775 0.0475 0.109252 25796 19
0.0775 0.0475 0.114604 29160 6
0.0775 0.0525 0.1039 22490 4
0.0775 0.0525 0.109252 25854 34
0.0775 0.0575 0.1039 22548 26
0.0775 0.0575 0.109252 25912 2
0.0775 0.0625 0.0985471 19242 11
0.0775 0.0625 0.1039 22606 23
0.0775 0.0675 0.0931947 15936 2
0.0775 0.0675 0.0985471 19300 24
0.0775 0.0725 0.0931947 15994 19
0.0775 0.0725 0.0985471 19358 6
0.0775 0.0775 0.0878423 12688 18
0.0775 0.0775 0.0931947 16052 13
0.0775 0.0825 0.0824899 9382 1
0.0775 0.0825 0.0878423 12746 24
0.0775 0.0875 0.0824899 9440 7
0.0775 0.0875 0.0878423 12804 6
0.0825 -0.0825 0.0824899 7469 5
0.0825 -0.0825 0.0878423 10833 7
0.0825 -0.0775 0.0878423 10891 32
0.0825 -0.0725 0.0878423 10949 13
0.0825 -0.0725 0.0931947 14313 8
0.0825 -0.0675 0.0878423 11007 1
0.0825 -0.0675 0.0931947 14371 19
0.0825 -0.0675 0.0985471 17735 4
0.0825 -0.0625 0.0931947 14429 4
0.0825 -0.0625 0.0985471 17793 27
0.0825 -0.0575 0.0985471 17851 13
0.0825 -0.0575 0.1039 21215 12
0.0825 -0.0525 0.0985471 17909 2
0.0825 -0.0525 0.1039 21273 34
0.0825 -0.0475 0.1039 21331 16
0.0825 -0.0475 0.109252 24695 12
0.0825 -0.0425 0.109252 24753 21
0.0825 -0.0375 0.109252 24811 24
0.0825 -0.0375 0.114604 28175 6
0.0825 -0.0325 0.109252 24869 7
0.0825 -0.0325 0.114604 28233 16
0.0825 -0.0275 0.109252 24927 2
0.0825 -0.0275 0.114604 28291 22
0.0825 -0.0225 0.114604 28349 28
0.0825 -0.0175 0.114604 28407 29
0.0825 -0.0175 0.119957 31771 3
0.0825 -0.0125 0.114604 28465 23
0.0825 -0.0125 0.119957 31829 4
0.0825 -0.0075 0.114604 28523 17
0.0825 -0.0075 0.119957 31887 11
0.0825 -0.0025 0.114604 28581 14
0.0825 -0.0025 0.119957 31945 15
0.0825 0.0025 0.114604 28639 17
0.0825 0.0025 0.119957 32003 16
0.0825 0.0075 0.114604 28697 5
0.0825 0.0075 0.119957 32061 11
0.0825 0.0125 0.114604 28755 16
0.0825 0.0125 0.119957 32119 5
0.0825 0.0175 0.114604 28813 26
0.0825 0.0175 0.119957 32177 6
0.0825 0.0225 0.114604 28871 15
0.0825 0.0275 0.109252 25565 1
0.0825 0.0275 0.114604 28929 30
0.0825 0.0325 0.109252 25623 15
0.0825 0.0325 0.114604 28987 19
0.0825 0.0375 0.109252 25681 20
0.0825 0.0375 0.114604 29045 7
0.0825 0.0425 0.1039 22375 1
0.0825 0.0425 0.109252 25739 31
0.0825 0.0475 0.1039 22433 11
0.0825 0.0475 0.109252 25797 12
0.0825 0.0525 0.1039 22491 24
0.0825 0.0525 0.109252 25855 3
0.0825 0.0575 0.0985471 19185 19
0.0825 0.0575 0.1039 22549 9
0.0825 0.0625 0.0931947 15879 4
0.0825 0.0625 0.0985471 19243 23
0.0825 0.0625 0.1039 22607 1
0.0825 0.0675 0.0878423 12573 2
0.0825 0.0675 0.0931947 15937 18
0.0825 0.0675 0.0985471 19301 2
0.0825 0.0725 0.0878423 12631 15
0.0825 0.0725 0.0931947 15995 9
0.0825 0.0775 0.0824899 9325 1
0.0825 0.0775 0.0878423 12689 30
0.0825 0.0825 0.0824899 9383 6
0.0825 0.0825 0.0878423 12747 12
0.0875 -0.0775 0.0824899 7528 3
0.0875 -0.0775 0.0878423 10892 10
0.0875 -0.0725 0.0878423 10950 24
0.0875 -0.0675 0.0878423 11008 15
0.0875 -0.0675 0.0931947 14372 8
0.0875 -0.0625 0.0878423 11066 3
0.0875 -0.0625 0.0931947 14430 27
0.0875 -0.0575 0.0931947 14488 11
0.0875 -0.0575 0.0985471 17852 13
0.0875 -0.0525 0.0985471 17910 34
0.0875 -0.0525 0.1039 21274 2
0.0875 -0.0475 0.0985471 17968 15
0.0875 -0.0475 0.1039 21332 15
0.0875 -0.0425 0.0985471 18026 1
0.0875 -0.0425 0.1039 21390 31
0.0875 -0.0425 0.109252 24754 1
0.0875 -0.0375 0.1039 21448 20
0.0875 -0.0375 0.109252 24812 10
0.0875 -0.0325 0.1039 21506 3
0.0875 -0.0325 0.109252 24870 22
0.0875 -0.0275 0.109252 24928 23
0.0875 -0.0275 0.114604 28292 3
0.0875 -0.0225 0.109252 24986 22
0.0875 -0.0225 0.114604 28350 8
0.0875 -0.0175 0.109252 25044 17
0.0875 -0.0175 0.114604 28408 10
0.0875 -0.0125 0.109252 25102 7
0.0875 -0.0125 0.114604 28466 19
0.0875 -0.0075 0.109252 25160 6
0.0875 -0.0075 0.114604 28524 18
0.0875 -0.0025 0.109252 25218 4
0.0875 -0.0025 0.114604 28582 17
0.0875 0.0025 0.109252 25276 4
0.0875 0.0025 0.114604 28640 22
0.0875 0.0075 0.109252 25334 8
0.0875 0.0075 0.114604 28698 15
0.0875 0.0125 0.109252 25392 13
0.0875 0.0125 0.114604 28756 20
0.0875 0.0175 0.109252 25450 17
0.0875 0.0175 0.114604 28814 13
0.0875 0.0225 0.109252 25508 15
0.0875 0.0225 0.114604 28872 6
0.0875 0.0275 0.109252 25566 23
0.0875 0.0275 0.114604 28930 2
0.0875 0.0325 0.1039 22260 2
0.0875 0.0325 0.109252 25624 27
0.0875 0.0375 0.1039 22318 14
0.0875 0.0375 0.109252 25682 14
0.0875 0.0425 0.0985471 19012 1
0.0875 0.0425 0.1039 22376 24
0.0875 0.0425 0.109252 25740 1
0.0875 0.0475 0.0985471 19070 6
0.0875 0.0475 0.1039 22434 27
0.0875 0.0525 0.0985471 19128 24
0.0875 0.0525 0.1039 22492 4
0.0875 0.0575 0.0931947 15822 10
0.0875 0.0575 0.0985471 19186 21
0.0875 0.0625 0.0878423 12516 3
0.0875 0.0625 0.0931947 15880 14
0.0875 0.0625 0.0985471 19244 1
0.0875 0.0675 0.0878423 12574 16
0.0875 0.0675 0.0931947 15938 3
0.0875 0.0725 0.0824899 9268 1
0.0875 0.0725 0.0878423 12632 30
0.0875 0.0775 0.0824899 9326 5
0.0875 0.0775 0.0878423 12690 13
0.0925 -0.0725 0.0824899 7587 1
0.0925 -0.0725 0.0878423 10951 5
0.0925 -0.0675 0.0824899 7645 2
0.0925 -0.0675 0.0878423 11009 27
0.0925 -0.0625 0.0878423 11067 25
0.0925 -0.0575 0.0878423 11125 11
0.0925 -0.0575 0.0931947 14489 19
0.0925 -0.0525 0.0931947 14547 24
0.0925 -0.0525 0.0985471 17911 4
0.0925 -0.0475 0.0931947 14605 11
0.0925 -0.0475 0.0985471 17969 20
0.0925 -0.0425 0.0985471 18027 22
0.0925 -0.0425 0.1039 21391 5
0.0925 -0.0375 0.0985471 18085 11
0.0925 -0.0375 0.1039 21449 15
0.0925 -0.0325 0.0985471 18143 2
0.0925 -0.0325 0.1039 21507 22
0.0925 -0.0275 0.1039 21565 21
0.0925 -0.0275 0.109252 24929 4
0.0925 -0.0225 0.1039 21623 14
0.0925 -0.0225 0.109252 24987 11
0.0925 -0.0175 0.1039 21681 11
0.0925 -0.0175 0.109252 25045 18
0.0925 -0.0125 0.1039 21739 4
0.0925 -0.0125 0.109252 25103 23
0.0925 -0.0075 0.109252 25161 25
0.0925 -0.0025 0.109252 25219 23
0.0925 0.0025 0.109252 25277 28
0.0925 0.0075 0.1039 21971 1
0.0925 0.0075 0.109252 25335 31
0.0925 0.0125 0.1039 22029 3
0.0925 0.0125 0.109252 25393 25
0.0925 0.0175 0.1039 22087 9
0.0925 0.0175 0.109252 25451 17
0.0925 0.0225 0.1039 22145 15
0.0925 0.0225 0.109252 25509 11
0.0925 0.0275 0.1039 22203 19
0.0925 0.0275 0.109252 25567 7
0.0925 0.0325 0.0985471 18897 2
0.0925 0.0325 0.1039 22261 18
0.0925 0.0375 0.0985471 18955 10
0.0925 0.0375 0.1039 22319 13
0.0925 0.0425 0.0985471 19013 16
0.0925 0.0425 0.1039 22377 5
0.0925 0.0475 0.0931947 15707 6
0.0925 0.0475 0.0985471 19071 29
0.0925 0.0525 0.0878423 12401 1
0.0925 0.0525 0.0931947 15765 18
0.0925 0.0525 0.0985471 19129 4
0.0925 0.0575 0.0878423 12459 12
0.0925 0.0575 0.0931947 15823 19
0.0925 0.0625 0.0878423 12517 33
0.0925 0.0625 0.0931947 15881 1
0.0925 0.0675 0.0824899 9211 1
0.0925 0.0675 0.0878423 12575 19
0.0925 0.0725 0.0878423 12633 3
0.0975 -0.0675 0.0824899 7646 2
0.0975 -0.0675 0.0878423 11010 1
0.0975 -0.0625 0.0824899 7704 5
0.0975 -0.0625 0.0878423 11068 12
0.0975 -0.0575 0.0878423 11126 33
0.0975 -0.0525 0.0878423 11184 22
0.0975 -0.0525 0.0931947 14548 4
0.0975 -0.0475 0.0878423 11242 10
0.0975 -0.0475 0.0931947 14606 19
0.0975 -0.0425 0.0931947 14664 18
0.0975 -0.0425 0.0985471 18028 6
0.0975 -0.0375 0.0931947 14722 8
0.0975 -0.0375 0.0985471 18086 17
0.0975 -0.0325 0.0931947 14780 2
0.0975 -0.0325 0.0985471 18144 24
0.0975 -0.0325 0.1039 21508 1
0.0975 -0.0275 0.0985471 18202 14
0.0975 -0.0275 0.1039 21566 11
0.0975 -0.0225 0.0985471 18260 9
0.0975 -0.0225 0.1039 21624 16
0.0975 -0.0175 0.0985471 18318 7
0.0975 -0.0175 0.1039 21682 23
0.0975 -0.0125 0.0985471 18376 1
0.0975 -0.0125 0.1039 21740 32
0.0975 -0.0075 0.1039 21798 28
0.0975 -0.0025 0.1039 21856 26
0.0975 -0.0025 0.109252 25220 2
0.0975 0.0025 0.1039 21914 27
0.0975 0.0025 0.109252 25278 2
0.0975 0.0075 0.1039 21972 13
0.0975 0.0125 0.0985471 18666 2
0.0975 0.0125 0.1039 22030 32
0.0975 0.0175 0.0985471 18724 9
0.0975 0.0175 0.1039 22088 23
0.0975 0.0225 0.0985471 18782 15
0.0975 0.0225 0.1039 22146 10
0.0975 0.0275 0.0985471 18840 19
0.0975 0.0275 0.1039 22204 8
0.0975 0.0325 0.0985471 18898 17
0.0975 0.0325 0.1039 22262 3
0.0975 0.0375 0.0931947 15592 8
0.0975 0.0375 0.0985471 18956 11
0.0975 0.0425 0.0931947 15650 16
0.0975 0.0425 0.0985471 19014 3
0.0975 0.0475 0.0878423 12344 11
0.0975 0.0475 0.0931947 15708 22
0.0975 0.0525 0.0878423 12402 15
0.0975 0.0525 0.0931947 15766 5
0.0975 0.0575 0.0878423 12460 25
0.0975 0.0625 0.0824899 9154 8
0.0975 0.0625 0.0878423 12518 20
0.0975 0.0675 0.0824899 9212 5
0.1025 -0.0575 0.0824899 7763 1
0.1025 -0.0575 0.0878423 11127 7
0.1025 -0.0525 0.0824899 7821 3
0.1025 -0.0525 0.0878423 11185 22
0.1025 -0.0475 0.0878423 11243 21
0.1025 -0.0425 0.0878423 11301 25
0.1025 -0.0425 0.0931947 14665 3
0.1025 -0.0375 0.0878423 11359 13
0.1025 -0.0375 0.0931947 14723 11
0.1025 -0.0325 0.0878423 11417 6
0.1025 -0.0325 0.0931947 14781 19
0.1025 -0.0275 0.0931947 14839 18
0.1025 -0.0275 0.0985471 18203 9
0.1025 -0.0225 0.0931947 14897 15
0.1025 -0.0225 0.0985471 18261 11
0.1025 -0.0175 0.0931947 14955 8
0.1025 -0.0175 0.0985471 18319 15
0.1025 -0.0125 0.0931947 15013 4
0.1025 -0.0125 0.0985471 18377 24
0.1025 -0.0075 0.0985471 18435 21
0.1025 -0.0025 0.0985471 18493 20
0.1025 -0.0025 0.1039 21857 6
0.1025 0.0025 0.0985471 18551 27
0.1025 0.0025 0.1039 21915 1
0.1025 0.0075 0.0931947 15245 2
0.1025 0.0075 0.0985471 18609 34
0.1025 0.0125 0.0931947 15303 3
0.1025 0.0125 0.0985471 18667 30
0.1025 0.0175 0.0931947 15361 5
0.1025 0.0175 0.0985471 18725 14
0.1025 0.0225 0.0931947 15419 10
0.1025 0.0225 0.0985471 18783 22
0.1025 0.0275 0.0931947 15477 15
0.1025 0.0275 0.0985471 18841 4
0.1025 0.0325 0.0878423 12171 5
0.1025 0.0325 0.0931947 15535 22
0.1025 0.0375 0.0878423 12229 16
0.1025 0.0375 0.0931947 15593 14
0.1025 0.0425 0.0878423 12287 24
0.1025 0.0425 0.0931947 15651 6
0.1025 0.0475 0.0878423 12345 36
0.1025 0.0525 0.0824899 9039 4
0.1025 0.0525 0.0878423 12403 23
0.1025 0.0575 0.0824899 9097 3
0.1025 0.0575 0.0878423 12461 8
0.1075 -0.0475 0.0824899 7880 6
0.1075 -0.0475 0.0878423 11244 6
0.1075 -0.0425 0.0824899 7938 2
0.1075 -0.0425 0.0878423 11302 9
0.1075 -0.0375 0.0824899 7996 2
0.1075 -0.0375 0.0878423 11360 20
0.1075 -0.0325 0.0878423 11418 24
0.1075 -0.0275 0.0878423 11476 20
0.1075 -0.0275 0.0931947 14840 3
0.1075 -0.0225 0.0878423 11534 13
0.1075 -0.0225 0.0931947 14898 11
0.1075 -0.0175 0.0878423 11592 17
0.1075 -0.0175 0.0931947 14956 19
0.1075 -0.0125 0.0878423 11650 7
0.1075 -0.0125 0.0931947 15014 16
0.1075 -0.0075 0.0878423 11708 5
0.1075 -0.0075 0.0931947 15072 19
0.1075 -0.0025 0.0878423 11766 2
0.1075 -0.0025 0.0931947 15130 25
0.1075 0.0025 0.0878423 11824 2
0.1075 0.0025 0.0931947 15188 30
0.1075 0.0075 0.0878423 11882 8
0.1075 0.0075 0.0931947 15246 23
0.1075 0.0125 0.0878423 11940 1
0.1075 0.0125 0.0931947 15304 22
0.1075 0.0175 0.0878423 11998 9
0.1075 0.0175 0.0931947 15362 19
0.1075 0.0225 0.0878423 12056 18
0.1075 0.0225 0.0931947 15420 14
0.1075 0.0275 0.0878423 12114 16
0.1075 0.0275 0.0931947 15478 7
0.1075 0.0325 0.0878423 12172 36
0.1075 0.0375 0.0878423 12230 20
0.1075 0.0425 0.0824899 8924 5
0.1075 0.0425 0.0878423 12288 10
0.1075 0.0475 0.0824899 8982 5
0.1075 0.0475 0.0878423 12346 1
0.1075 0.0525 0.0824899 9040 1
0.1125 -0.0375 0.0824899 7997 6
0.1125 -0.0375 0.0878423 11361 1
0.1125 -0.0325 0.0824899 8055 4
0.1125 -0.0325 0.0878423 11419 4
0.1125 -0.0275 0.0824899 8113 3
0.1125 -0.0275 0.0878423 11477 11
0.1125 -0.0225 0.0824899 8171 7
0.1125 -0.0225 0.0878423 11535 15
0.1125 -0.0175 0.0824899 8229 1
0.1125 -0.0175 0.0878423 11593 29
0.1125 -0.0125 0.0878423 11651 28
0.1125 -0.0075 0.0878423 11709 26
0.1125 -0.0025 0.0878423 11767 35
0.1125 0.0025 0.0878423 11825 26
0.1125 0.0075 0.0878423 11883 36
0.1125 0.0125 0.0878423 11941 36
0.1125 0.0175 0.0824899 8635 1
0.1125 0.0175 0.0878423 11999 29
0.1125 0.0225 0.0824899 8693 2
0.1125 0.0225 0.0878423 12057 29
0.1125 0.0275 0.0824899 8751 6
0.1125 0.0275 0.0878423 12115 18
0.1125 0.0325 0.0824899 8809 4
0.1125 0.0325 0.0878423 12173 7
0.1125 0.0375 0.0824899 8867 3
0.1125 0.0375 0.0878423 12231 1
0.1175 -0.0175 0.0824899 8230 2
0.1175 -0.0125 0.0824899 8288 3
0.1175 -0.0075 0.0824899 8346 3
0.1175 -0.0075 0.0878423 11710 5
0.1175 -0.0025 0.0824899 8404 8
0.1175 -0.0025 0.0878423 11768 5
0.1175 0.0025 0.0824899 8462 5
0.1175 0.0025 0.0878423 11826 3
0.1175 0.0075 0.0824899 8520 3
0.1175 0.0075 0.0878423 11884 3
0.1175 0.0125 0.0824899 8578 4
0.1175 0.0125 0.0878423 11942 1
-99999999 eff_13inch_100deg_420nm 100
-0.1125 0.0175 0.0878423 11954 1
-0.1025 0.0325 0.0931947 15494 1
-0.0075 -0.0975 0.1039 20733 1
-0.0075 -0.0875 0.109252 24213 1
-0.0075 0.1125 0.0878423 13077 1
-0.0025 -0.1125 0.0878423 10468 3
-0.0025 -0.1075 0.0931947 13890 4
-0.0025 -0.1025 0.0985471 17312 2
-0.0025 -0.0825 0.114604 27636 1
-0.0025 -0.0825 0.119957 31000 2
-0.0025 -0.0725 0.125309 34480 1
-0.0025 -0.0675 0.125309 34538 1
-0.0025 -0.0575 0.130662 38018 1
-0.0025 -0.0325 0.141367 45036 1
-0.0025 -0.0075 0.146719 48690 1
-0.0025 0.0025 0.146719 48806 1
-0.0025 0.0125 0.146719 48922 1
-0.0025 0.0325 0.141367 45790 1
-0.0025 0.0675 0.125309 36104 1
-0.0025 0.0725 0.125309 36162 3
-0.0025 0.0775 0.119957 32856 1
-0.0025 0.0825 0.119957 32914 2
-0.0025 0.0975 0.1039 22996 1
-0.0025 0.1025 0.0985471 19690 3
-0.0025 0.1075 0.0931947 16384 2
-0.0025 0.1125 0.0878423 13078 2
-0.0025 0.1175 0.0878423 13136 1
0.0025 -0.1125 0.0878423 10469 1
0.0025 -0.1075 0.0931947 13891 3
0.0025 -0.1025 0.0985471 17313 3
0.0025 -0.0975 0.1039 20735 2
0.0025 -0.0925 0.109252 24157 2
0.0025 -0.0825 0.114604 27637 2
0.0025 -0.0825 0.119957 31001 3
0.0025 -0.0775 0.119957 31059 3
0.0025 -0.0725 0.125309 34481 3
0.0025 -0.0625 0.130662 37961 1
0.0025 -0.0575 0.130662 38019 2
0.0025 -0.0525 0.136014 41441 1
0.0025 -0.0475 0.136014 41499 1
0.0025 -0.0275 0.141367 45095 1
0.0025 -0.0225 0.141367 45153 2
0.0025 -0.0175 0.146719 48575 1
0.0025 -0.0025 0.146719 48749 1
0.0025 0.0025 0.146719 48807 2
0.0025 0.0075 0.146719 48865 1
0.0025 0.0125 0.146719 48923 1
0.0025 0.0175 0.141367 45617 3
0.0025 0.0225 0.141367 45675 1
0.0025 0.0275 0.141367 45733 1
0.0025 0.0325 0.141367 45791 1
0.0025 0.0425 0.141367 45907 4
0.0025 0.0475 0.136014 42601 3
0.0025 0.0525 0.136014 42659 2
0.0025 0.0625 0.130662 39411 1
0.0025 0.0675 0.125309 36105 2
0.0025 0.0675 0.130662 39469 1
0.0025 0.0725 0.125309 36163 2
0.0025 0.0775 0.119957 32857 1
0.0025 0.0825 0.114604 29551 1
0.0025 0.0825 0.119957 32915 3
0.0025 0.0875 0.114604 29609 1
0.0025 0.0925 0.109252 26303 1
0.0025 0.0975 0.1039 22997 6
0.0025 0.1025 0.0985471 19691 3
0.0025 0.1125 0.0878423 13079 2
0.0025 0.1175 0.0824899 9773 1
0.0075 -0.1175 0.0824899 7048 1
0.0075 -0.1175 0.0878423 10412 1
0.0075 -0.1125 0.0878423 10470 3
0.0075 -0.1075 0.0878423 10528 1
0.0075 -0.1075 0.0931947 13892 2
0.0075 -0.1025 0.0985471 17314 2
0.0075 -0.0975 0.1039 20736 3
0.0075 -0.0925 0.109252 24158 3
0.0075 -0.0875 0.114604 27580 2
0.0075 -0.0825 0.114604 27638 4
0.0075 -0.0825 0.119957 31002 3
0.0075 -0.0775 0.119957 31060 3
0.0075 -0.0725 0.125309 34482 1
0.0075 -0.0675 0.125309 34540 3
0.0075 -0.0625 0.130662 37962 3
0.0075 -0.0575 0.130662 38020 2
0.0075 -0.0525 0.136014 41442 2
0.0075 -0.0475 0.136014 41500 3
0.0075 -0.0425 0.136014 41558 3
0.0075 -0.0375 0.141367 44980 1
0.0075 -0.0325 0.141367 45038 2
0.0075 -0.0275 0.141367 45096 2
0.0075 -0.0225 0.141367 45154 1
0.0075 -0.0175 0.141367 45212 3
0.0075 -0.0125 0.146719 48634 3
0.0075 -0.0075 0.146719 48692 2
0.0075 -0.0025 0.146719 48750 4
0.0075 0.0025 0.146719 48808 3
0.0075 0.0075 0.146719 48866 3
0.0075 0.0125 0.146719 48924 7
0.0075 0.0175 0.141367 45618 1
0.0075 0.0225 0.141367 45676 2
0.0075 0.0275 0.141367 45734 3
0.0075 0.0325 0.141367 45792 1
0.0075 0.0375 0.141367 45850 2
0.0075 0.0425 0.136014 42544 1
0.0075 0.0475 0.136014 42602 1
0.0075 0.0525 0.136014 42660 1
0.0075 0.0575 0.130662 39354 2
0.0075 0.0625 0.130662 39412 3
0.0075 0.0675 0.125309 36106 4
0.0075 0.0725 0.125309 36164 2
0.0075 0.0775 0.119957 32858 2
0.0075 0.0825 0.114604 29552 2
0.0075 0.0875 0.109252 26246 1
0.0075 0.0875 0.114604 29610 5
0.0075 0.0925 0.109252 26304 2
0.0075 0.0975 0.1039 22998 3
0.0075 0.1025 0.0985471 19692 5
0.0075 0.1075 0.0878423 13022 2
0.0075 0.1075 0.0931947 16386 4
0.0075 0.1125 0.0878423 13080 1
0.0075 0.1175 0.0878423 13138 1
0.0125 -0.1175 0.0824899 7049 1
0.0125 -0.1125 0.0878423 10471 3
0.0125 -0.1075 0.0931947 13893 1
0.0125 -0.1025 0.0931947 13951 2
0.0125 -0.1025 0.0985471 17315 6
0.0125 -0.0975 0.1039 20737 9
0.0125 -0.0925 0.109252 24159 6
0.0125 -0.0875 0.109252 24217 2
0.0125 -0.0875 0.114604 27581 3
0.0125 -0.0825 0.114604 27639 6
0.0125 -0.0825 0.119957 31003 1
0.0125 -0.0775 0.119957 31061 6
0.0125 -0.0725 0.125309 34483 4
0.0125 -0.0675 0.125309 34541 7
0.0125 -0.0625 0.125309 34599 1
0.0125 -0.0625 0.130662 37963 2
0.0125 -0.0575 0.130662 38021 2
0.0125 -0.0525 0.130662 38079 1
0.0125 -0.0525 0.136014 41443 1
0.0125 -0.0475 0.136014 41501 2
0.0125 -0.0425 0.136014 41559 3
0.0125 -0.0375 0.141367 44981 1
0.0125 -0.0325 0.141367 45039 4
0.0125 -0.0275 0.141367 45097 5
0.0125 -0.0225 0.141367 45155 4
0.0125 -0.0175 0.141367 45213 3
0.0125 -0.0125 0.141367 45271 2
0.0125 -0.0125 0.146719 48635 1
0.0125 -0.0075 0.146719 48693 4
0.0125 -0.0025 0.146719 48751 3
0.0125 0.0025 0.146719 48809 3
0.0125 0.0125 0.141367 45561 2
0.0125 0.0175 0.141367 45619 4
0.0125 0.0225 0.141367 45677 2
0.0125 0.0275 0.141367 45735 2
0.0125 0.0325 0.141367 45793 3
0.0125 0.0375 0.141367 45851 1
0.0125 0.0425 0.136014 42545 3
0.0125 0.0475 0.136014 42603 5
0.0125 0.0525 0.136014 42661 4
0.0125 0.0575 0.130662 39355 2
0.0125 0.0625 0.130662 39413 3
0.0125 0.0675 0.125309 36107 6
0.0125 0.0725 0.119957 32801 3
0.0125 0.0725 0.125309 36165 5
0.0125 0.0775 0.119957 32859 1
0.0125 0.0825 0.114604 29553 3
0.0125 0.0825 0.119957 32917 5
0.0125 0.0875 0.114604 29611 2
0.0125 0.0925 0.1039 22941 1
0.0125 0.0925 0.109252 26305 3
0.0125 0.0975 0.1039 22999 3
0.0125 0.1025 0.0931947 16329 1
0.0125 0.1025 0.0985471 19693 6
0.0125 0.1075 0.0878423 13023 3
0.0125 0.1075 0.0931947 16387 5
0.0125 0.1125 0.0878423 13081 4
0.0175 -0.1125 0.0878423 10472 3
0.0175 -0.1075 0.0931947 13894 4
0.0175 -0.1025 0.0931947 13952 4
0.0175 -0.1025 0.0985471 17316 4
0.0175 -0.0975 0.1039 20738 5
0.0175 -0.0925 0.109252 24160 4
0.0175 -0.0875 0.114604 27582 1
0.0175 -0.0825 0.114604 27640 6
0.0175 -0.0775 0.119957 31062 4
0.0175 -0.0725 0.119957 31120 4
0.0175 -0.0725 0.125309 34484 6
0.0175 -0.0675 0.125309 34542 3
0.0175 -0.0625 0.125309 34600 1
0.0175 -0.0625 0.130662 37964 4
0.0175 -0.0575 0.130662 38022 3
0.0175 -0.0525 0.130662 38080 3
0.0175 -0.0525 0.136014 41444 3
0.0175 -0.0475 0.136014 41502 2
0.0175 -0.0425 0.136014 41560 3
0.0175 -0.0375 0.136014 41618 2
0.0175 -0.0375 0.141367 44982 1
0.0175 -0.0325 0.141367 45040 2
0.0175 -0.0275 0.141367 45098 1
0.0175 -0.0225 0.141367 45156 5
0.0175 -0.0175 0.141367 45214 3
0.0175 -0.0125 0.141367 45272 4
0.0175 -0.0075 0.141367 45330 6
0.0175 -0.0025 0.141367 45388 5
0.0175 -0.0025 0.146719 48752 2
0.0175 0.0025 0.141367 45446 5
0.0175 0.0075 0.146719 48868 1
0.0175 0.0125 0.141367 45562 2
0.0175 0.0175 0.141367 45620 5
0.0175 0.0225 0.141367 45678 4
0.0175 0.0275 0.141367 45736 3
0.0175 0.0325 0.141367 45794 7
0.0175 0.0375 0.136014 42488 1
0.0175 0.0375 0.141367 45852 3
0.0175 0.0425 0.136014 42546 4
0.0175 0.0475 0.136014 42604 5
0.0175 0.0525 0.130662 39298 1
0.0175 0.0525 0.136014 42662 3
