56 -0.14 0.14 56 -0.14 0.14 16 0.0694612 0.1551
-99999999 eff_13inch_0deg_420nm 0
-0.0225 0.1125 0.0828423 13074 17
-0.0225 0.1125 0.0881947 16438 24
-0.0225 0.1175 0.0774899 9768 7
-0.0225 0.1175 0.0828423 13132 34
-0.0175 -0.1225 0.0774899 6985 5
-0.0175 -0.1175 0.0774899 7043 3
-0.0175 -0.1175 0.0828423 10407 51
-0.0175 -0.1125 0.0828423 10465 7
-0.0175 -0.1125 0.0881947 13829 35
-0.0175 -0.1075 0.0881947 13887 22
-0.0175 -0.1075 0.0935471 17251 17
-0.0175 -0.1025 0.0935471 17309 14
-0.0175 -0.1025 0.0988996 20673 19
-0.0175 -0.0975 0.0988996 20731 22
-0.0175 -0.0975 0.104252 24095 26
-0.0175 -0.0925 0.104252 24153 10
-0.0175 -0.0925 0.109604 27517 23
-0.0175 -0.0875 0.109604 27575 25
-0.0175 -0.0875 0.114957 30939 18
-0.0175 -0.0825 0.114957 30997 44
-0.0175 -0.0775 0.120309 34419 32
-0.0175 -0.0725 0.120309 34477 21
-0.0175 -0.0725 0.125662 37841 15
-0.0175 -0.0675 0.125662 37899 41
-0.0175 -0.0625 0.125662 37957 15
-0.0175 -0.0625 0.131014 41321 28
-0.0175 -0.0575 0.131014 41379 34
-0.0175 -0.0525 0.131014 41437 33
-0.0175 -0.0525 0.136367 44801 19
-0.0175 -0.0475 0.136367 44859 44
-0.0175 -0.0425 0.136367 44917 50
-0.0175 -0.0375 0.136367 44975 31
-0.0175 -0.0375 0.141719 48339 6
-0.0175 -0.0325 0.141719 48397 38
-0.0175 -0.0275 0.141719 48455 39
-0.0175 -0.0225 0.141719 48513 44
-0.0175 -0.0175 0.141719 48571 45
-0.0175 -0.0125 0.141719 48629 28
-0.0175 -0.0075 0.141719 48687 47
-0.0175 -0.0025 0.141719 48745 35
-0.0175 0.0025 0.141719 48803 49
-0.0175 0.0075 0.141719 48861 33
-0.0175 0.0125 0.141719 48919 32
-0.0175 0.0175 0.141719 48977 37
-0.0175 0.0225 0.141719 49035 46
-0.0175 0.0275 0.141719 49093 46
-0.0175 0.0325 0.141719 49151 30
-0.0175 0.0375 0.136367 45845 31
-0.0175 0.0375 0.141719 49209 15
-0.0175 0.0425 0.136367 45903 40
-0.0175 0.0475 0.136367 45961 45
-0.0175 0.0525 0.131014 42655 29
-0.0175 0.0525 0.136367 46019 17
-0.0175 0.0575 0.131014 42713 45
-0.0175 0.0625 0.125662 39407 16
-0.0175 0.0625 0.131014 42771 21
-0.0175 0.0675 0.125662 39465 43
-0.0175 0.0725 0.120309 36159 24
-0.0175 0.0725 0.125662 39523 17
-0.0175 0.0775 0.120309 36217 45
-0.0175 0.0825 0.114957 32911 38
-0.0175 0.0825 0.120309 36275 5
-0.0175 0.0875 0.109604 29605 19
-0.0175 0.0875 0.114957 32969 14
-0.0175 0.0925 0.104252 26299 26
-0.0175 0.0925 0.109604 29663 25
-0.0175 0.0975 0.0988996 22993 11
-0.0175 0.0975 0.104252 26357 23
-0.0175 0.1025 0.0935471 19687 11
-0.0175 0.1025 0.0988996 23051 29
-0.0175 0.1075 0.0881947 16381 14
-0.0175 0.1075 0.0935471 19745 21
-0.0175 0.1125 0.0828423 13075 9
-0.0175 0.1125 0.0881947 16439 32
-0.0175 0.1175 0.0774899 9769 3
-0.0175 0.1175 0.0828423 13133 25
-0.0175 0.1225 0.0774899 9827 5
-0.0125 -0.1225 0.0774899 6986 7
-0.0125 -0.1225 0.0828423 10350 1
-0.0125 -0.1175 0.0828423 10408 29
-0.0125 -0.1125 0.0828423 10466 4
-0.0125 -0.1125 0.0881947 13830 47
-0.0125 -0.1075 0.0881947 13888 14
-0.0125 -0.1075 0.0935471 17252 26
-0.0125 -0.1025 0.0935471 17310 11
-0.0125 -0.1025 0.0988996 20674 23
-0.0125 -0.0975 0.0988996 20732 8
-0.0125 -0.0975 0.104252 24096 32
-0.0125 -0.0925 0.104252 24154 7
-0.0125 -0.0925 0.109604 27518 26
-0.0125 -0.0875 0.109604 27576 14
-0.0125 -0.0875 0.114957 30940 28
-0.0125 -0.0825 0.114957 30998 30
-0.0125 -0.0825 0.120309 34362 12
-0.0125 -0.0775 0.120309 34420 37
-0.0125 -0.0725 0.120309 34478 5
-0.0125 -0.0725 0.125662 37842 30
-0.0125 -0.0675 0.125662 37900 49
-0.0125 -0.0625 0.125662 37958 3
-0.0125 -0.0625 0.131014 41322 28
-0.0125 -0.0575 0.131014 41380 44
-0.0125 -0.0525 0.131014 41438 17
-0.0125 -0.0525 0.136367 44802 28
-0.0125 -0.0475 0.136367 44860 45
-0.0125 -0.0425 0.136367 44918 41
-0.0125 -0.0375 0.136367 44976 15
-0.0125 -0.0375 0.141719 48340 21
-0.0125 -0.0325 0.141719 48398 45
-0.0125 -0.0275 0.141719 48456 43
-0.0125 -0.0225 0.141719 48514 33
-0.0125 -0.0175 0.141719 48572 45
-0.0125 -0.0125 0.141719 48630 41
-0.0125 -0.0075 0.141719 48688 21
-0.0125 -0.0075 0.147071 52052 15
-0.0125 -0.0025 0.141719 48746 11
-0.0125 -0.0025 0.147071 52110 35
-0.0125 0.0025 0.141719 48804 12
-0.0125 0.0025 0.147071 52168 19
-0.0125 0.0075 0.141719 48862 27
-0.0125 0.0075 0.147071 52226 13
-0.0125 0.0125 0.141719 48920 40
-0.0125 0.0175 0.141719 48978 37
-0.0125 0.0225 0.141719 49036 39
-0.0125 0.0275 0.141719 49094 46
-0.0125 0.0325 0.141719 49152 48
-0.0125 0.0375 0.136367 45846 14
-0.0125 0.0375 0.141719 49210 27
-0.0125 0.0425 0.136367 45904 41
-0.0125 0.0475 0.136367 45962 46
-0.0125 0.0525 0.131014 42656 19
-0.0125 0.0525 0.136367 46020 19
-0.0125 0.0575 0.131014 42714 40
-0.0125 0.0625 0.125662 39408 7
-0.0125 0.0625 0.131014 42772 33
-0.0125 0.0675 0.125662 39466 40
-0.0125 0.0725 0.120309 36160 10
-0.0125 0.0725 0.125662 39524 39
-0.0125 0.0775 0.120309 36218 41
-0.0125 0.0825 0.114957 32912 33
-0.0125 0.0825 0.120309 36276 9
-0.0125 0.0875 0.109604 29606 12
-0.0125 0.0875 0.114957 32970 20
-0.0125 0.0925 0.104252 26300 8
-0.0125 0.0925 0.109604 29664 40
-0.0125 0.0975 0.0988996 22994 7
-0.0125 0.0975 0.104252 26358 44
-0.0125 0.1025 0.0935471 19688 7
-0.0125 0.1025 0.0988996 23052 36
-0.0125 0.1075 0.0881947 16382 19
-0.0125 0.1075 0.0935471 19746 22
-0.0125 0.1125 0.0881947 16440 33
-0.0125 0.1175 0.0828423 13134 43
-0.0125 0.1225 0.0774899 9828 6
-0.0125 0.1225 0.0828423 13192 4
-0.0075 -0.1225 0.0774899 6987 10
-0.0075 -0.1225 0.0828423 10351 7
-0.0075 -0.1175 0.0828423 10409 51
-0.0075 -0.1175 0.0881947 13773 3
-0.0075 -0.1125 0.0881947 13831 31
-0.0075 -0.1075 0.0881947 13889 8
-0.0075 -0.1075 0.0935471 17253 21
-0.0075 -0.1025 0.0935471 17311 7
-0.0075 -0.1025 0.0988996 20675 43
-0.0075 -0.0975 0.0988996 20733 2
-0.0075 -0.0975 0.104252 24097 38
-0.0075 -0.0925 0.104252 24155 3
-0.0075 -0.0925 0.109604 27519 36
-0.0075 -0.0875 0.109604 27577 12
-0.0075 -0.0875 0.114957 30941 18
-0.0075 -0.0825 0.114957 30999 28
-0.0075 -0.0825 0.120309 34363 22
-0.0075 -0.0775 0.120309 34421 38
-0.0075 -0.0725 0.120309 34479 7
-0.0075 -0.0725 0.125662 37843 30
-0.0075 -0.0675 0.125662 37901 48
-0.0075 -0.0675 0.131014 41265 1
-0.0075 -0.0625 0.131014 41323 43
-0.0075 -0.0575 0.131014 41381 47
-0.0075 -0.0525 0.131014 41439 9
-0.0075 -0.0525 0.136367 44803 49
-0.0075 -0.0475 0.136367 44861 55
-0.0075 -0.0425 0.136367 44919 37
-0.0075 -0.0375 0.136367 44977 3
-0.0075 -0.0375 0.141719 48341 45
-0.0075 -0.0325 0.141719 48399 61
-0.0075 -0.0275 0.141719 48457 49
-0.0075 -0.0225 0.141719 48515 51
-0.0075 -0.0175 0.141719 48573 39
-0.0075 -0.0125 0.141719 48631 38
-0.0075 -0.0125 0.147071 51995 11
-0.0075 -0.0075 0.147071 52053 27
-0.0075 -0.0025 0.147071 52111 54
-0.0075 0.0025 0.147071 52169 45
-0.0075 0.0075 0.141719 48863 1
-0.0075 0.0075 0.147071 52227 44
-0.0075 0.0125 0.141719 48921 21
-0.0075 0.0125 0.147071 52285 11
-0.0075 0.0175 0.141719 48979 43
-0.0075 0.0225 0.141719 49037 48
-0.0075 0.0275 0.141719 49095 41
-0.0075 0.0325 0.141719 49153 35
-0.0075 0.0375 0.136367 45847 3
-0.0075 0.0375 0.141719 49211 41
-0.0075 0.0425 0.136367 45905 38
-0.0075 0.0475 0.136367 45963 45
-0.0075 0.0525 0.131014 42657 8
-0.0075 0.0525 0.136367 46021 38
-0.0075 0.0575 0.131014 42715 47
-0.0075 0.0625 0.131014 42773 34
-0.0075 0.0675 0.125662 39467 44
-0.0075 0.0675 0.131014 42831 1
-0.0075 0.0725 0.120309 36161 16
-0.0075 0.0725 0.125662 39525 40
-0.0075 0.0775 0.120309 36219 48
-0.0075 0.0825 0.114957 32913 30
-0.0075 0.0825 0.120309 36277 17
-0.0075 0.0875 0.109604 29607 17
-0.0075 0.0875 0.114957 32971 20
-0.0075 0.0925 0.104252 26301 6
-0.0075 0.0925 0.109604 29665 42
-0.0075 0.0975 0.0988996 22995 4
-0.0075 0.0975 0.104252 26359 38
-0.0075 0.1025 0.0935471 19689 8
-0.0075 0.1025 0.0988996 23053 49
-0.0075 0.1075 0.0881947 16383 10
-0.0075 0.1075 0.0935471 19747 40
-0.0075 0.1125 0.0881947 16441 44
-0.0075 0.1175 0.0828423 13135 51
-0.0075 0.1175 0.0881947 16499 3
-0.0075 0.1225 0.0774899 9829 5
-0.0075 0.1225 0.0828423 13193 2
-0.0025 -0.1225 0.0774899 6988 5
-0.0025 -0.1225 0.0828423 10352 12
-0.0025 -0.1175 0.0828423 10410 39
-0.0025 -0.1175 0.0881947 13774 5
-0.0025 -0.1125 0.0881947 13832 51
-0.0025 -0.1075 0.0881947 13890 11
-0.0025 -0.1075 0.0935471 17254 30
-0.0025 -0.1025 0.0988996 20676 51
-0.0025 -0.0975 0.104252 24098 54
-0.0025 -0.0925 0.104252 24156 1
-0.0025 -0.0925 0.109604 27520 34
-0.0025 -0.0875 0.109604 27578 11
-0.0025 -0.0875 0.114957 30942 30
-0.0025 -0.0825 0.114957 31000 22
-0.0025 -0.0825 0.120309 34364 25
-0.0025 -0.0775 0.120309 34422 40
-0.0025 -0.0725 0.120309 34480 3
-0.0025 -0.0725 0.125662 37844 40
-0.0025 -0.0675 0.125662 37902 41
-0.0025 -0.0675 0.131014 41266 4
-0.0025 -0.0625 0.131014 41324 58
-0.0025 -0.0575 0.131014 41382 41
-0.0025 -0.0525 0.131014 41440 10
-0.0025 -0.0525 0.136367 44804 52
-0.0025 -0.0475 0.136367 44862 48
-0.0025 -0.0425 0.136367 44920 42
-0.0025 -0.0375 0.141719 48342 57
-0.0025 -0.0325 0.141719 48400 51
-0.0025 -0.0275 0.141719 48458 42
-0.0025 -0.0225 0.141719 48516 44
-0.0025 -0.0175 0.141719 48574 47
-0.0025 -0.0125 0.141719 48632 15
-0.0025 -0.0125 0.147071 51996 34
-0.0025 -0.0075 0.147071 52054 50
-0.0025 -0.0025 0.147071 52112 56
-0.0025 0.0025 0.147071 52170 47
-0.0025 0.0075 0.147071 52228 50
-0.0025 0.0125 0.141719 48922 13
-0.0025 0.0125 0.147071 52286 38
-0.0025 0.0175 0.141719 48980 30
-0.0025 0.0225 0.141719 49038 47
-0.0025 0.0275 0.141719 49096 41
-0.0025 0.0325 0.141719 49154 41
-0.0025 0.0375 0.141719 49212 53
-0.0025 0.0425 0.136367 45906 42
-0.0025 0.0425 0.141719 49270 2
-0.0025 0.0475 0.136367 45964 39
-0.0025 0.0525 0.131014 42658 4
-0.0025 0.0525 0.136367 46022 51
-0.0025 0.0575 0.131014 42716 51
-0.0025 0.0625 0.131014 42774 51
-0.0025 0.0675 0.125662 39468 39
-0.0025 0.0675 0.131014 42832 7
-0.0025 0.0725 0.120309 36162 5
-0.0025 0.0725 0.125662 39526 43
-0.0025 0.0775 0.120309 36220 34
-0.0025 0.0825 0.114957 32914 24
-0.0025 0.0825 0.120309 36278 21
-0.0025 0.0875 0.109604 29608 6
-0.0025 0.0875 0.114957 32972 40
-0.0025 0.0925 0.104252 26302 4
-0.0025 0.0925 0.109604 29666 45
-0.0025 0.0975 0.104252 26360 39
-0.0025 0.1025 0.0935471 19690 2
-0.0025 0.1025 0.0988996 23054 39
-0.0025 0.1075 0.0881947 16384 6
-0.0025 0.1075 0.0935471 19748 35
-0.0025 0.1125 0.0881947 16442 41
-0.0025 0.1175 0.0828423 13136 30
-0.0025 0.1225 0.0774899 9830 12
-0.0025 0.1225 0.0828423 13194 4
0.0025 -0.1225 0.0774899 6989 9
0.0025 -0.1225 0.0828423 10353 10
0.0025 -0.1175 0.0828423 10411 47
0.0025 -0.1175 0.0881947 13775 9
0.0025 -0.1125 0.0881947 13833 55
0.0025 -0.1075 0.0881947 13891 10
0.0025 -0.1075 0.0935471 17255 44
0.0025 -0.1025 0.0935471 17313 2
0.0025 -0.1025 0.0988996 20677 51
0.0025 -0.0975 0.104252 24099 43
0.0025 -0.0925 0.104252 24157 4
0.0025 -0.0925 0.109604 27521 38
0.0025 -0.0875 0.109604 27579 11
0.0025 -0.0875 0.114957 30943 30
0.0025 -0.0825 0.114957 31001 27
0.0025 -0.0825 0.120309 34365 14
0.0025 -0.0775 0.120309 34423 47
0.0025 -0.0725 0.120309 34481 3
0.0025 -0.0725 0.125662 37845 34
0.0025 -0.0675 0.125662 37903 40
0.0025 -0.0675 0.131014 41267 7
0.0025 -0.0625 0.131014 41325 49
0.0025 -0.0575 0.131014 41383 51
0.0025 -0.0525 0.131014 41441 3
0.0025 -0.0525 0.136367 44805 45
0.0025 -0.0475 0.136367 44863 50
0.0025 -0.0425 0.136367 44921 48
0.0025 -0.0425 0.141719 48285 2
0.0025 -0.0375 0.141719 48343 38
0.0025 -0.0325 0.141719 48401 41
0.0025 -0.0275 0.141719 48459 51
0.0025 -0.0225 0.141719 48517 56
0.0025 -0.0175 0.141719 48575 33
0.0025 -0.0125 0.141719 48633 16
0.0025 -0.0125 0.147071 51997 29
0.0025 -0.0075 0.147071 52055 41
0.0025 -0.0025 0.147071 52113 52
0.0025 0.0025 0.147071 52171 51
0.0025 0.0075 0.147071 52229 44
0.0025 0.0125 0.141719 48923 10
0.0025 0.0125 0.147071 52287 37
0.0025 0.0175 0.141719 48981 42
0.0025 0.0225 0.141719 49039 43
0.0025 0.0275 0.141719 49097 46
0.0025 0.0325 0.141719 49155 32
0.0025 0.0375 0.141719 49213 44
0.0025 0.0425 0.136367 45907 53
0.0025 0.0425 0.141719 49271 3
0.0025 0.0475 0.136367 45965 48
0.0025 0.0525 0.131014 42659 6
0.0025 0.0525 0.136367 46023 41
0.0025 0.0575 0.131014 42717 48
0.0025 0.0625 0.131014 42775 38
0.0025 0.0675 0.125662 39469 35
0.0025 0.0675 0.131014 42833 3
0.0025 0.0725 0.120309 36163 3
0.0025 0.0725 0.125662 39527 37
0.0025 0.0775 0.120309 36221 48
0.0025 0.0825 0.114957 32915 32
0.0025 0.0825 0.120309 36279 22
0.0025 0.0875 0.109604 29609 10
0.0025 0.0875 0.114957 32973 47
0.0025 0.0925 0.104252 26303 6
0.0025 0.0925 0.109604 29667 43
0.0025 0.0975 0.104252 26361 52
0.0025 0.1025 0.0935471 19691 6
0.0025 0.1025 0.0988996 23055 42
0.0025 0.1075 0.0881947 16385 11
0.0025 0.1075 0.0935471 19749 44
0.0025 0.1125 0.0881947 16443 36
0.0025 0.1175 0.0828423 13137 47
0.0025 0.1175 0.0881947 16501 6
0.0025 0.1225 0.0774899 9831 4
0.0025 0.1225 0.0828423 13195 14
0.0075 -0.1225 0.0774899 6990 9
0.0075 -0.1225 0.0828423 10354 9
0.0075 -0.1175 0.0828423 10412 41
0.0075 -0.1125 0.0881947 13834 50
0.0075 -0.1075 0.0881947 13892 8
0.0075 -0.1075 0.0935471 17256 29
0.0075 -0.1025 0.0935471 17314 5
0.0075 -0.1025 0.0988996 20678 41
0.0075 -0.0975 0.0988996 20736 2
0.0075 -0.0975 0.104252 24100 44
0.0075 -0.0925 0.104252 24158 6
0.0075 -0.0925 0.109604 27522 43
0.0075 -0.0875 0.109604 27580 14
0.0075 -0.0875 0.114957 30944 18
0.0075 -0.0825 0.114957 31002 32
0.0075 -0.0825 0.120309 34366 21
0.0075 -0.0775 0.120309 34424 44
0.0075 -0.0725 0.120309 34482 8
0.0075 -0.0725 0.125662 37846 47
0.0075 -0.0675 0.125662 37904 47
0.0075 -0.0625 0.125662 37962 1
0.0075 -0.0625 0.131014 41326 62
0.0075 -0.0575 0.131014 41384 59
0.0075 -0.0525 0.131014 41442 8
0.0075 -0.0525 0.136367 44806 35
0.0075 -0.0475 0.136367 44864 67
0.0075 -0.0425 0.136367 44922 53
0.0075 -0.0375 0.136367 44980 4
0.0075 -0.0375 0.141719 48344 39
0.0075 -0.0325 0.141719 48402 44
0.0075 -0.0275 0.141719 48460 56
0.0075 -0.0225 0.141719 48518 27
0.0075 -0.0175 0.141719 48576 45
0.0075 -0.0125 0.141719 48634 39
0.0075 -0.0125 0.147071 51998 13
0.0075 -0.0075 0.147071 52056 48
0.0075 -0.0025 0.147071 52114 51
0.0075 0.0025 0.147071 52172 52
0.0075 0.0075 0.147071 52230 38
0.0075 0.0125 0.141719 48924 32
0.0075 0.0125 0.147071 52288 15
0.0075 0.0175 0.141719 48982 30
0.0075 0.0225 0.141719 49040 47
0.0075 0.0275 0.141719 49098 42
0.0075 0.0325 0.141719 49156 54
0.0075 0.0375 0.136367 45850 2
0.0075 0.0375 0.141719 49214 38
0.0075 0.0425 0.136367 45908 44
0.0075 0.0475 0.136367 45966 36
0.0075 0.0525 0.131014 42660 10
0.0075 0.0525 0.136367 46024 31
0.0075 0.0575 0.131014 42718 52
0.0075 0.0625 0.131014 42776 42
0.0075 0.0675 0.125662 39470 52
0.0075 0.0675 0.131014 42834 3
0.0075 0.0725 0.120309 36164 7
0.0075 0.0725 0.125662 39528 37
0.0075 0.0775 0.120309 36222 59
0.0075 0.0825 0.114957 32916 27
0.0075 0.0825 0.120309 36280 18
0.0075 0.0875 0.109604 29610 15
0.0075 0.0875 0.114957 32974 28
0.0075 0.0925 0.104252 26304 6
0.0075 0.0925 0.109604 29668 32
0.0075 0.0975 0.0988996 22998 1
0.0075 0.0975 0.104252 26362 45
0.0075 0.1025 0.0935471 19692 4
0.0075 0.1025 0.0988996 23056 50
0.0075 0.1075 0.0881947 16386 14
0.0075 0.1075 0.0935471 19750 36
0.0075 0.1125 0.0881947 16444 63
0.0075 0.1175 0.0828423 13138 58
0.0075 0.1175 0.0881947 16502 3
0.0075 0.1225 0.0774899 9832 5
0.0075 0.1225 0.0828423 13196 11
0.0125 -0.1225 0.0774899 6991 6
0.0125 -0.1225 0.0828423 10355 5
0.0125 -0.1175 0.0828423 10413 58
0.0125 -0.1125 0.0828423 10471 4
0.0125 -0.1125 0.0881947 13835 44
0.0125 -0.1075 0.0881947 13893 23
0.0125 -0.1075 0.0935471 17257 27
0.0125 -0.1025 0.0935471 17315 13
0.0125 -0.1025 0.0988996 20679 44
0.0125 -0.0975 0.0988996 20737 7
0.0125 -0.0975 0.104252 24101 47
0.0125 -0.0925 0.104252 24159 15
0.0125 -0.0925 0.109604 27523 38
0.0125 -0.0875 0.109604 27581 24
0.0125 -0.0875 0.114957 30945 26
0.0125 -0.0825 0.114957 31003 55
0.0125 -0.0825 0.120309 34367 14
0.0125 -0.0775 0.120309 34425 49
0.0125 -0.0725 0.120309 34483 12
0.0125 -0.0725 0.125662 37847 36
0.0125 -0.0675 0.125662 37905 57
0.0125 -0.0625 0.125662 37963 4
0.0125 -0.0625 0.131014 41327 43
0.0125 -0.0575 0.131014 41385 45
0.0125 -0.0525 0.131014 41443 21
0.0125 -0.0525 0.136367 44807 28
0.0125 -0.0475 0.136367 44865 58
0.0125 -0.0425 0.136367 44923 52
0.0125 -0.0375 0.136367 44981 16
0.0125 -0.0375 0.141719 48345 37
0.0125 -0.0325 0.141719 48403 45
0.0125 -0.0275 0.141719 48461 51
0.0125 -0.0225 0.141719 48519 49
0.0125 -0.0175 0.141719 48577 50
0.0125 -0.0125 0.141719 48635 49
0.0125 -0.0075 0.141719 48693 29
0.0125 -0.0075 0.147071 52057 13
0.0125 -0.0025 0.141719 48751 17
0.0125 -0.0025 0.147071 52115 33
0.0125 0.0025 0.141719 48809 11
0.0125 0.0025 0.147071 52173 39
0.0125 0.0075 0.141719 48867 30
0.0125 0.0075 0.147071 52231 14
0.0125 0.0125 0.141719 48925 48
0.0125 0.0175 0.141719 48983 45
0.0125 0.0225 0.141719 49041 60
0.0125 0.0275 0.141719 49099 47
0.0125 0.0325 0.141719 49157 49
0.0125 0.0375 0.136367 45851 20
0.0125 0.0375 0.141719 49215 25
0.0125 0.0425 0.136367 45909 44
0.0125 0.0475 0.136367 45967 52
0.0125 0.0525 0.131014 42661 19
0.0125 0.0525 0.136367 46025 35
0.0125 0.0575 0.131014 42719 50
0.0125 0.0625 0.125662 39413 2
0.0125 0.0625 0.131014 42777 45
0.0125 0.0675 0.125662 39471 37
0.0125 0.0725 0.120309 36165 12
0.0125 0.0725 0.125662 39529 25
0.0125 0.0775 0.120309 36223 45
0.0125 0.0825 0.114957 32917 43
0.0125 0.0825 0.120309 36281 11
0.0125 0.0875 0.109604 29611 18
0.0125 0.0875 0.114957 32975 28
0.0125 0.0925 0.104252 26305 11
0.0125 0.0925 0.109604 29669 45
0.0125 0.0975 0.0988996 22999 3
0.0125 0.0975 0.104252 26363 48
0.0125 0.1025 0.0935471 19693 10
0.0125 0.1025 0.0988996 23057 35
0.0125 0.1075 0.0881947 16387 14
0.0125 0.1075 0.0935471 19751 37
0.0125 0.1125 0.0828423 13081 4
0.0125 0.1125 0.0881947 16445 47
0.0125 0.1175 0.0828423 13139 52
0.0125 0.1225 0.0774899 9833 3
0.0125 0.1225 0.0828423 13197 4
0.0175 -0.1225 0.0774899 6992 1
0.0175 -0.1175 0.0774899 7050 1
0.0175 -0.1175 0.0828423 10414 57
0.0175 -0.1125 0.0828423 10472 10
0.0175 -0.1125 0.0881947 13836 32
0.0175 -0.1075 0.0881947 13894 28
0.0175 -0.1075 0.0935471 17258 23
0.0175 -0.1025 0.0935471 17316 13
0.0175 -0.1025 0.0988996 20680 36
0.0175 -0.0975 0.0988996 20738 12
0.0175 -0.0975 0.104252 24102 43
0.0175 -0.0925 0.104252 24160 17
0.0175 -0.0925 0.109604 27524 27
0.0175 -0.0875 0.109604 27582 37
0.0175 -0.0875 0.114957 30946 11
0.0175 -0.0825 0.114957 31004 43
0.0175 -0.0825 0.120309 34368 4
0.0175 -0.0775 0.120309 34426 56
0.0175 -0.0725 0.120309 34484 19
0.0175 -0.0725 0.125662 37848 30
0.0175 -0.0675 0.125662 37906 46
0.0175 -0.0625 0.125662 37964 21
0.0175 -0.0625 0.131014 41328 36
0.0175 -0.0575 0.131014 41386 58
0.0175 -0.0525 0.131014 41444 27
0.0175 -0.0525 0.136367 44808 16
0.0175 -0.0475 0.136367 44866 66
0.0175 -0.0425 0.136367 44924 57
0.0175 -0.0375 0.136367 44982 28
0.0175 -0.0375 0.141719 48346 13
0.0175 -0.0325 0.141719 48404 52
0.0175 -0.0275 0.141719 48462 49
0.0175 -0.0225 0.141719 48520 55
0.0175 -0.0175 0.141719 48578 62
0.0175 -0.0125 0.141719 48636 44
0.0175 -0.0075 0.141719 48694 47
0.0175 -0.0025 0.141719 48752 53
0.0175 0.0025 0.141719 48810 47
0.0175 0.0075 0.141719 48868 52
0.0175 0.0125 0.141719 48926 46
0.0175 0.0175 0.141719 48984 58
0.0175 0.0225 0.141719 49042 53
0.0175 0.0275 0.141719 49100 50
0.0175 0.0325 0.141719 49158 42
0.0175 0.0375 0.136367 45852 39
0.0175 0.0375 0.141719 49216 18
0.0175 0.0425 0.136367 45910 57
0.0175 0.0475 0.136367 45968 54
0.0175 0.0525 0.131014 42662 27
0.0175 0.0525 0.136367 46026 15
0.0175 0.0575 0.131014 42720 57
0.0175 0.0625 0.125662 39414 12
0.0175 0.0625 0.131014 42778 29
0.0175 0.0675 0.125662 39472 46
0.0175 0.0725 0.120309 36166 41
0.0175 0.0725 0.125662 39530 22
0.0175 0.0775 0.120309 36224 56
0.0175 0.0825 0.114957 32918 48
0.0175 0.0825 0.120309 36282 4
0.0175 0.0875 0.109604 29612 21
0.0175 0.0875 0.114957 32976 14
0.0175 0.0925 0.104252 26306 18
0.0175 0.0925 0.109604 29670 32
0.0175 0.0975 0.0988996 23000 18
0.0175 0.0975 0.104252 26364 34
0.0175 0.1025 0.0935471 19694 17
0.0175 0.1025 0.0988996 23058 33
0.0175 0.1075 0.0881947 16388 22
0.0175 0.1075 0.0935471 19752 28
0.0175 0.1125 0.0828423 13082 2
0.0175 0.1125 0.0881947 16446 35
0.0175 0.1175 0.0774899 9776 1
0.0175 0.1175 0.0828423 13140 48
0.0175 0.1225 0.0774899 9834 3
0.0225 -0.1175 0.0774899 7051 5
0.0225 -0.1175 0.0828423 10415 31
0.0225 -0.1125 0.0828423 10473 16
0.0225 -0.1125 0.0881947 13837 31
0.0225 -0.1075 0.0881947 13895 32
0.0225 -0.1075 0.0935471 17259 10
0.0225 -0.1025 0.0935471 17317 33
0.0225 -0.1025 0.0988996 20681 34
0.0225 -0.0975 0.0988996 20739 38
0.0225 -0.0975 0.104252 24103 21
0.0225 -0.0925 0.104252 24161 29
0.0225 -0.0925 0.109604 27525 31
0.0225 -0.0875 0.109604 27583 48
0.0225 -0.0875 0.114957 30947 5
0.0225 -0.0825 0.114957 31005 66
0.0225 -0.0775 0.114957 31063 10
0.0225 -0.0775 0.120309 34427 38
0.0225 -0.0725 0.120309 34485 39
0.0225 -0.0725 0.125662 37849 10
0.0225 -0.0675 0.125662 37907 48
0.0225 -0.0625 0.125662 37965 42
0.0225 -0.0625 0.131014 41329 14
0.0225 -0.0575 0.131014 41387 64
0.0225 -0.0525 0.131014 41445 65
0.0225 -0.0475 0.131014 41503 3
0.0225 -0.0475 0.136367 44867 45
0.0225 -0.0425 0.136367 44925 52
0.0225 -0.0375 0.136367 44983 52
0.0225 -0.0325 0.136367 45041 21
0.0225 -0.0325 0.141719 48405 38
0.0225 -0.0275 0.141719 48463 52
0.0225 -0.0225 0.141719 48521 57
0.0225 -0.0175 0.141719 48579 61
0.0225 -0.0125 0.141719 48637 42
0.0225 -0.0075 0.141719 48695 48
0.0225 -0.0025 0.141719 48753 52
0.0225 0.0025 0.141719 48811 52
0.0225 0.0075 0.141719 48869 47
0.0225 0.0125 0.141719 48927 51
0.0225 0.0175 0.141719 48985 50
0.0225 0.0225 0.141719 49043 55
0.0225 0.0275 0.141719 49101 43
0.0225 0.0325 0.136367 45795 14
0.0225 0.0325 0.141719 49159 40
0.0225 0.0375 0.136367 45853 57
0.0225 0.0425 0.136367 45911 65
0.0225 0.0475 0.131014 42605 3
0.0225 0.0475 0.136367 45969 51
0.0225 0.0525 0.131014 42663 62
0.0225 0.0525 0.136367 46027 2
0.0225 0.0575 0.131014 42721 50
0.0225 0.0625 0.125662 39415 46
0.0225 0.0625 0.131014 42779 17
0.0225 0.0675 0.125662 39473 68
