56 -0.14 0.14 56 -0.14 0.14 16 0.0744612 0.1601
-99999999 eff_13inch_0deg_360nm 0
0.0375 0.0775 0.114604 29500 18
0.0375 0.0825 0.109252 26194 16
0.0375 0.0825 0.114604 29558 1
0.0375 0.0875 0.1039 22888 14
0.0375 0.0875 0.109252 26252 16
0.0375 0.0925 0.0985471 19582 9
0.0375 0.0925 0.1039 22946 17
0.0375 0.0975 0.0931947 16276 7
0.0375 0.0975 0.0985471 19640 8
0.0375 0.1025 0.0878423 12970 7
0.0375 0.1025 0.0931947 16334 7
0.0375 0.1075 0.0824899 9664 2
0.0375 0.1075 0.0878423 13028 16
0.0375 0.1125 0.0824899 9722 4
0.0425 -0.1075 0.0824899 7171 6
0.0425 -0.1075 0.0878423 10535 18
0.0425 -0.1025 0.0878423 10593 8
0.0425 -0.0975 0.0931947 14015 19
0.0425 -0.0975 0.0985471 17379 4
0.0425 -0.0925 0.0985471 17437 23
0.0425 -0.0925 0.1039 20801 4
0.0425 -0.0875 0.1039 20859 15
0.0425 -0.0825 0.1039 20917 1
0.0425 -0.0825 0.109252 24281 14
0.0425 -0.0775 0.109252 24339 9
0.0425 -0.0775 0.114604 27703 15
0.0425 -0.0725 0.114604 27761 13
0.0425 -0.0725 0.119957 31125 2
0.0425 -0.0675 0.119957 31183 26
0.0425 -0.0625 0.119957 31241 9
0.0425 -0.0625 0.125309 34605 10
0.0425 -0.0575 0.125309 34663 20
0.0425 -0.0525 0.125309 34721 14
0.0425 -0.0525 0.130662 38085 4
0.0425 -0.0475 0.130662 38143 22
0.0425 -0.0425 0.130662 38201 24
0.0425 -0.0375 0.130662 38259 13
0.0425 -0.0375 0.136014 41623 2
0.0425 -0.0325 0.130662 38317 2
0.0425 -0.0325 0.136014 41681 23
0.0425 -0.0275 0.136014 41739 23
0.0425 -0.0225 0.136014 41797 21
0.0425 -0.0175 0.136014 41855 26
0.0425 -0.0125 0.136014 41913 22
0.0425 -0.0075 0.136014 41971 21
0.0425 -0.0075 0.141367 45335 3
0.0425 -0.0025 0.136014 42029 10
0.0425 -0.0025 0.141367 45393 8
0.0425 0.0025 0.136014 42087 12
0.0425 0.0025 0.141367 45451 5
0.0425 0.0075 0.136014 42145 19
0.0425 0.0075 0.141367 45509 4
0.0425 0.0125 0.136014 42203 15
0.0425 0.0175 0.136014 42261 29
0.0425 0.0225 0.136014 42319 30
0.0425 0.0275 0.136014 42377 27
0.0425 0.0325 0.130662 39071 3
0.0425 0.0325 0.136014 42435 16
0.0425 0.0375 0.130662 39129 14
0.0425 0.0375 0.136014 42493 1
0.0425 0.0425 0.130662 39187 14
0.0425 0.0475 0.130662 39245 29
0.0425 0.0525 0.125309 35939 21
0.0425 0.0525 0.130662 39303 7
0.0425 0.0575 0.125309 35997 20
0.0425 0.0625 0.119957 32691 19
0.0425 0.0625 0.125309 36055 14
0.0425 0.0675 0.119957 32749 10
0.0425 0.0725 0.114604 29443 12
0.0425 0.0725 0.119957 32807 3
0.0425 0.0775 0.109252 26137 6
0.0425 0.0775 0.114604 29501 24
0.0425 0.0825 0.109252 26195 15
0.0425 0.0875 0.0985471 19525 1
0.0425 0.0875 0.1039 22889 16
0.0425 0.0875 0.109252 26253 1
0.0425 0.0925 0.0985471 19583 21
0.0425 0.0925 0.1039 22947 7
0.0425 0.0975 0.0931947 16277 23
0.0425 0.0975 0.0985471 19641 6
0.0425 0.1025 0.0878423 12971 18
0.0425 0.1025 0.0931947 16335 4
0.0425 0.1075 0.0824899 9665 4
0.0425 0.1075 0.0878423 13029 11
0.0475 -0.1075 0.0824899 7172 2
0.0475 -0.1025 0.0878423 10594 20
0.0475 -0.0975 0.0878423 10652 2
0.0475 -0.0975 0.0931947 14016 10
0.0475 -0.0925 0.0931947 14074 5
0.0475 -0.0925 0.0985471 17438 14
0.0475 -0.0875 0.0985471 17496 6
0.0475 -0.0875 0.1039 20860 12
0.0475 -0.0825 0.1039 20918 12
0.0475 -0.0825 0.109252 24282 12
0.0475 -0.0775 0.109252 24340 19
0.0475 -0.0775 0.114604 27704 1
0.0475 -0.0725 0.109252 24398 1
0.0475 -0.0725 0.114604 27762 26
0.0475 -0.0675 0.114604 27820 13
0.0475 -0.0675 0.119957 31184 14
0.0475 -0.0625 0.119957 31242 20
0.0475 -0.0575 0.119957 31300 9
0.0475 -0.0575 0.125309 34664 8
0.0475 -0.0525 0.125309 34722 18
0.0475 -0.0475 0.125309 34780 18
0.0475 -0.0475 0.130662 38144 7
0.0475 -0.0425 0.125309 34838 1
0.0475 -0.0425 0.130662 38202 26
0.0475 -0.0375 0.130662 38260 24
0.0475 -0.0325 0.130662 38318 21
0.0475 -0.0325 0.136014 41682 2
0.0475 -0.0275 0.130662 38376 8
0.0475 -0.0275 0.136014 41740 13
0.0475 -0.0225 0.136014 41798 20
0.0475 -0.0175 0.136014 41856 19
0.0475 -0.0125 0.136014 41914 18
0.0475 -0.0075 0.136014 41972 28
0.0475 -0.0025 0.136014 42030 20
0.0475 0.0025 0.136014 42088 18
0.0475 0.0075 0.136014 42146 22
0.0475 0.0125 0.136014 42204 28
0.0475 0.0175 0.136014 42262 23
0.0475 0.0225 0.136014 42320 32
0.0475 0.0275 0.130662 39014 7
0.0475 0.0275 0.136014 42378 12
0.0475 0.0325 0.130662 39072 14
0.0475 0.0325 0.136014 42436 1
0.0475 0.0375 0.130662 39130 26
0.0475 0.0425 0.130662 39188 32
0.0475 0.0475 0.125309 35882 19
0.0475 0.0475 0.130662 39246 5
0.0475 0.0525 0.125309 35940 27
0.0475 0.0575 0.119957 32634 14
0.0475 0.0575 0.125309 35998 19
0.0475 0.0625 0.119957 32692 26
0.0475 0.0675 0.114604 29386 9
0.0475 0.0675 0.119957 32750 9
0.0475 0.0725 0.109252 26080 1
0.0475 0.0725 0.114604 29444 23
0.0475 0.0775 0.109252 26138 18
0.0475 0.0775 0.114604 29502 4
0.0475 0.0825 0.1039 22832 8
0.0475 0.0825 0.109252 26196 9
0.0475 0.0875 0.0985471 19526 6
0.0475 0.0875 0.1039 22890 8
0.0475 0.0925 0.0931947 16220 7
0.0475 0.0925 0.0985471 19584 14
0.0475 0.0975 0.0878423 12914 6
0.0475 0.0975 0.0931947 16278 16
0.0475 0.1025 0.0878423 12972 12
0.0475 0.1075 0.0824899 9666 1
0.0475 0.1075 0.0878423 13030 2
0.0525 -0.1025 0.0824899 7231 2
0.0525 -0.1025 0.0878423 10595 18
0.0525 -0.0975 0.0878423 10653 10
0.0525 -0.0975 0.0931947 14017 2
0.0525 -0.0925 0.0931947 14075 22
0.0525 -0.0925 0.0985471 17439 1
0.0525 -0.0875 0.0985471 17497 13
0.0525 -0.0825 0.1039 20919 17
0.0525 -0.0775 0.1039 20977 2
0.0525 -0.0775 0.109252 24341 18
0.0525 -0.0725 0.109252 24399 17
0.0525 -0.0725 0.114604 27763 10
0.0525 -0.0675 0.114604 27821 26
0.0525 -0.0625 0.114604 27879 6
0.0525 -0.0625 0.119957 31243 10
0.0525 -0.0575 0.119957 31301 23
0.0525 -0.0525 0.119957 31359 5
0.0525 -0.0525 0.125309 34723 19
0.0525 -0.0475 0.125309 34781 19
0.0525 -0.0425 0.125309 34839 16
0.0525 -0.0425 0.130662 38203 3
0.0525 -0.0375 0.125309 34897 5
0.0525 -0.0375 0.130662 38261 14
0.0525 -0.0325 0.130662 38319 41
0.0525 -0.0275 0.130662 38377 40
0.0525 -0.0225 0.130662 38435 22
0.0525 -0.0225 0.136014 41799 3
0.0525 -0.0175 0.130662 38493 5
0.0525 -0.0175 0.136014 41857 18
0.0525 -0.0125 0.130662 38551 4
0.0525 -0.0125 0.136014 41915 19
0.0525 -0.0075 0.136014 41973 18
0.0525 -0.0025 0.136014 42031 27
0.0525 0.0025 0.136014 42089 26
0.0525 0.0075 0.130662 38783 1
0.0525 0.0075 0.136014 42147 22
0.0525 0.0125 0.130662 38841 7
0.0525 0.0125 0.136014 42205 12
0.0525 0.0175 0.130662 38899 10
0.0525 0.0175 0.136014 42263 12
0.0525 0.0225 0.130662 38957 17
0.0525 0.0225 0.136014 42321 4
0.0525 0.0275 0.130662 39015 24
0.0525 0.0325 0.130662 39073 23
0.0525 0.0375 0.125309 35767 5
0.0525 0.0375 0.130662 39131 29
0.0525 0.0425 0.125309 35825 12
0.0525 0.0425 0.130662 39189 6
0.0525 0.0475 0.125309 35883 25
0.0525 0.0525 0.119957 32577 7
0.0525 0.0525 0.125309 35941 14
0.0525 0.0575 0.119957 32635 16
0.0525 0.0575 0.125309 35999 1
0.0525 0.0625 0.114604 29329 4
0.0525 0.0625 0.119957 32693 14
0.0525 0.0675 0.114604 29387 18
0.0525 0.0675 0.119957 32751 1
0.0525 0.0725 0.109252 26081 9
0.0525 0.0725 0.114604 29445 11
0.0525 0.0775 0.1039 22775 4
0.0525 0.0775 0.109252 26139 18
0.0525 0.0825 0.1039 22833 24
0.0525 0.0875 0.0985471 19527 14
0.0525 0.0875 0.1039 22891 3
0.0525 0.0925 0.0931947 16221 16
0.0525 0.0925 0.0985471 19585 4
0.0525 0.0975 0.0878423 12915 12
0.0525 0.0975 0.0931947 16279 5
0.0525 0.1025 0.0824899 9609 3
0.0525 0.1025 0.0878423 12973 22
0.0575 -0.1025 0.0824899 7232 4
0.0575 -0.0975 0.0878423 10654 18
0.0575 -0.0925 0.0878423 10712 4
0.0575 -0.0925 0.0931947 14076 16
0.0575 -0.0875 0.0931947 14134 12
0.0575 -0.0875 0.0985471 17498 8
0.0575 -0.0825 0.0985471 17556 17
0.0575 -0.0825 0.1039 20920 10
0.0575 -0.0775 0.1039 20978 16
0.0575 -0.0775 0.109252 24342 1
0.0575 -0.0725 0.1039 21036 1
0.0575 -0.0725 0.109252 24400 19
0.0575 -0.0725 0.114604 27764 1
0.0575 -0.0675 0.109252 24458 6
0.0575 -0.0675 0.114604 27822 13
0.0575 -0.0625 0.114604 27880 19
0.0575 -0.0625 0.119957 31244 2
0.0575 -0.0575 0.114604 27938 11
0.0575 -0.0575 0.119957 31302 17
0.0575 -0.0525 0.119957 31360 13
0.0575 -0.0475 0.119957 31418 8
0.0575 -0.0475 0.125309 34782 22
0.0575 -0.0425 0.125309 34840 31
0.0575 -0.0375 0.125309 34898 31
0.0575 -0.0375 0.130662 38262 3
0.0575 -0.0325 0.125309 34956 11
0.0575 -0.0325 0.130662 38320 12
0.0575 -0.0275 0.125309 35014 2
0.0575 -0.0275 0.130662 38378 21
0.0575 -0.0225 0.130662 38436 23
0.0575 -0.0175 0.130662 38494 26
0.0575 -0.0125 0.130662 38552 29
0.0575 -0.0075 0.130662 38610 21
0.0575 -0.0025 0.130662 38668 26
0.0575 -0.0025 0.136014 42032 1
0.0575 0.0025 0.130662 38726 21
0.0575 0.0025 0.136014 42090 3
0.0575 0.0075 0.130662 38784 18
0.0575 0.0075 0.136014 42148 1
0.0575 0.0125 0.130662 38842 16
0.0575 0.0175 0.130662 38900 16
0.0575 0.0225 0.130662 38958 21
0.0575 0.0275 0.125309 35652 2
0.0575 0.0275 0.130662 39016 30
0.0575 0.0325 0.125309 35710 14
0.0575 0.0325 0.130662 39074 8
0.0575 0.0375 0.125309 35768 24
0.0575 0.0425 0.125309 35826 17
0.0575 0.0475 0.119957 32520 9
0.0575 0.0475 0.125309 35884 9
0.0575 0.0525 0.119957 32578 29
0.0575 0.0525 0.125309 35942 1
0.0575 0.0575 0.114604 29272 3
0.0575 0.0575 0.119957 32636 14
0.0575 0.0625 0.114604 29330 23
0.0575 0.0675 0.109252 26024 9
0.0575 0.0675 0.114604 29388 18
0.0575 0.0725 0.1039 22718 1
0.0575 0.0725 0.109252 26082 13
0.0575 0.0775 0.1039 22776 8
0.0575 0.0775 0.109252 26140 3
0.0575 0.0825 0.0985471 19470 14
0.0575 0.0825 0.1039 22834 12
0.0575 0.0875 0.0931947 16164 8
0.0575 0.0875 0.0985471 19528 11
0.0575 0.0925 0.0878423 12858 6
0.0575 0.0925 0.0931947 16222 8
0.0575 0.0975 0.0878423 12916 16
0.0575 0.1025 0.0824899 9610 4
0.0575 0.1025 0.0878423 12974 3
0.0625 -0.0975 0.0824899 7291 1
0.0625 -0.0975 0.0878423 10655 10
0.0625 -0.0925 0.0878423 10713 26
0.0625 -0.0875 0.0878423 10771 3
0.0625 -0.0875 0.0931947 14135 20
0.0625 -0.0875 0.0985471 17499 2
0.0625 -0.0825 0.0931947 14193 4
0.0625 -0.0825 0.0985471 17557 19
0.0625 -0.0775 0.0985471 17615 10
0.0625 -0.0775 0.1039 20979 12
0.0625 -0.0725 0.1039 21037 9
0.0625 -0.0725 0.109252 24401 3
0.0625 -0.0675 0.109252 24459 26
0.0625 -0.0675 0.114604 27823 1
0.0625 -0.0625 0.109252 24517 6
0.0625 -0.0625 0.114604 27881 14
0.0625 -0.0575 0.114604 27939 21
0.0625 -0.0575 0.119957 31303 1
0.0625 -0.0525 0.114604 27997 5
0.0625 -0.0525 0.119957 31361 20
0.0625 -0.0475 0.119957 31419 21
0.0625 -0.0425 0.119957 31477 13
0.0625 -0.0425 0.125309 34841 7
0.0625 -0.0375 0.119957 31535 1
0.0625 -0.0375 0.125309 34899 19
0.0625 -0.0325 0.125309 34957 20
0.0625 -0.0275 0.125309 35015 26
0.0625 -0.0275 0.130662 38379 1
0.0625 -0.0225 0.125309 35073 17
0.0625 -0.0225 0.130662 38437 6
0.0625 -0.0175 0.125309 35131 6
0.0625 -0.0175 0.130662 38495 20
0.0625 -0.0125 0.125309 35189 3
0.0625 -0.0125 0.130662 38553 15
0.0625 -0.0075 0.130662 38611 18
0.0625 -0.0025 0.130662 38669 20
0.0625 0.0025 0.130662 38727 18
0.0625 0.0075 0.130662 38785 21
0.0625 0.0125 0.125309 35479 1
0.0625 0.0125 0.130662 38843 21
0.0625 0.0175 0.125309 35537 8
0.0625 0.0175 0.130662 38901 18
0.0625 0.0225 0.125309 35595 9
0.0625 0.0225 0.130662 38959 13
0.0625 0.0275 0.125309 35653 22
0.0625 0.0275 0.130662 39017 2
0.0625 0.0325 0.125309 35711 20
0.0625 0.0375 0.119957 32405 1
0.0625 0.0375 0.125309 35769 25
0.0625 0.0425 0.119957 32463 16
0.0625 0.0425 0.125309 35827 9
0.0625 0.0475 0.119957 32521 24
0.0625 0.0525 0.114604 29215 6
0.0625 0.0525 0.119957 32579 16
0.0625 0.0575 0.114604 29273 25
0.0625 0.0575 0.119957 32637 2
0.0625 0.0625 0.109252 25967 11
0.0625 0.0625 0.114604 29331 13
0.0625 0.0675 0.109252 26025 25
0.0625 0.0675 0.114604 29389 2
0.0625 0.0725 0.1039 22719 16
0.0625 0.0725 0.109252 26083 5
0.0625 0.0775 0.0985471 19413 6
0.0625 0.0775 0.1039 22777 14
0.0625 0.0825 0.0931947 16107 3
0.0625 0.0825 0.0985471 19471 22
0.0625 0.0875 0.0931947 16165 16
0.0625 0.0875 0.0985471 19529 2
0.0625 0.0925 0.0878423 12859 9
0.0625 0.0925 0.0931947 16223 2
0.0625 0.0975 0.0824899 9553 5
0.0625 0.0975 0.0878423 12917 13
0.0675 -0.0975 0.0824899 7292 3
0.0675 -0.0975 0.0878423 10656 1
0.0675 -0.0925 0.0824899 7350 1
0.0675 -0.0925 0.0878423 10714 19
0.0675 -0.0875 0.0878423 10772 14
0.0675 -0.0875 0.0931947 14136 6
0.0675 -0.0825 0.0878423 10830 1
0.0675 -0.0825 0.0931947 14194 12
0.0675 -0.0825 0.0985471 17558 2
0.0675 -0.0775 0.0931947 14252 2
0.0675 -0.0775 0.0985471 17616 23
0.0675 -0.0725 0.0985471 17674 6
0.0675 -0.0725 0.1039 21038 8
0.0675 -0.0675 0.1039 21096 8
0.0675 -0.0675 0.109252 24460 10
0.0675 -0.0625 0.109252 24518 17
0.0675 -0.0625 0.114604 27882 1
0.0675 -0.0575 0.109252 24576 8
0.0675 -0.0575 0.114604 27940 21
0.0675 -0.0525 0.114604 27998 20
0.0675 -0.0475 0.114604 28056 11
0.0675 -0.0475 0.119957 31420 18
0.0675 -0.0425 0.114604 28114 1
0.0675 -0.0425 0.119957 31478 25
0.0675 -0.0375 0.119957 31536 24
0.0675 -0.0375 0.125309 34900 1
0.0675 -0.0325 0.119957 31594 7
0.0675 -0.0325 0.125309 34958 7
0.0675 -0.0275 0.119957 31652 1
0.0675 -0.0275 0.125309 35016 19
0.0675 -0.0225 0.125309 35074 28
0.0675 -0.0175 0.125309 35132 16
0.0675 -0.0125 0.125309 35190 25
0.0675 -0.0075 0.125309 35248 16
0.0675 -0.0075 0.130662 38612 2
0.0675 -0.0025 0.125309 35306 19
0.0675 -0.0025 0.130662 38670 3
0.0675 0.0025 0.125309 35364 14
0.0675 0.0025 0.130662 38728 6
0.0675 0.0075 0.125309 35422 23
0.0675 0.0075 0.130662 38786 5
0.0675 0.0125 0.125309 35480 17
0.0675 0.0175 0.125309 35538 13
0.0675 0.0225 0.125309 35596 24
0.0675 0.0275 0.119957 32290 1
0.0675 0.0275 0.125309 35654 22
0.0675 0.0325 0.119957 32348 11
0.0675 0.0325 0.125309 35712 9
0.0675 0.0375 0.119957 32406 22
0.0675 0.0375 0.125309 35770 2
0.0675 0.0425 0.114604 29100 1
0.0675 0.0425 0.119957 32464 19
0.0675 0.0475 0.114604 29158 5
0.0675 0.0475 0.119957 32522 9
0.0675 0.0525 0.114604 29216 28
0.0675 0.0525 0.119957 32580 1
0.0675 0.0575 0.109252 25910 8
0.0675 0.0575 0.114604 29274 19
0.0675 0.0625 0.109252 25968 29
0.0675 0.0625 0.114604 29332 1
0.0675 0.0675 0.1039 22662 9
0.0675 0.0675 0.109252 26026 9
0.0675 0.0725 0.0985471 19356 12
0.0675 0.0725 0.1039 22720 12
0.0675 0.0775 0.0931947 16050 1
0.0675 0.0775 0.0985471 19414 13
0.0675 0.0775 0.1039 22778 3
0.0675 0.0825 0.0878423 12744 1
0.0675 0.0825 0.0931947 16108 25
0.0675 0.0875 0.0878423 12802 14
0.0675 0.0875 0.0931947 16166 5
0.0675 0.0925 0.0824899 9496 3
0.0675 0.0925 0.0878423 12860 21
0.0675 0.0975 0.0824899 9554 1
0.0725 -0.0925 0.0824899 7351 6
0.0725 -0.0925 0.0878423 10715 4
0.0725 -0.0875 0.0878423 10773 22
0.0725 -0.0825 0.0878423 10831 17
0.0725 -0.0825 0.0931947 14195 8
0.0725 -0.0775 0.0878423 10889 1
0.0725 -0.0775 0.0931947 14253 20
0.0725 -0.0775 0.0985471 17617 3
0.0725 -0.0725 0.0931947 14311 1
0.0725 -0.0725 0.0985471 17675 20
0.0725 -0.0725 0.1039 21039 2
0.0725 -0.0675 0.0985471 17733 2
0.0725 -0.0675 0.1039 21097 24
0.0725 -0.0625 0.1039 21155 13
0.0725 -0.0625 0.109252 24519 4
0.0725 -0.0575 0.1039 21213 1
0.0725 -0.0575 0.109252 24577 28
0.0725 -0.0525 0.109252 24635 10
0.0725 -0.0525 0.114604 27999 9
0.0725 -0.0475 0.114604 28057 15
0.0725 -0.0425 0.114604 28115 17
0.0725 -0.0425 0.119957 31479 2
0.0725 -0.0375 0.114604 28173 6
0.0725 -0.0375 0.119957 31537 17
0.0725 -0.0325 0.119957 31595 17
0.0725 -0.0275 0.119957 31653 27
0.0725 -0.0275 0.125309 35017 1
0.0725 -0.0225 0.119957 31711 16
0.0725 -0.0225 0.125309 35075 6
0.0725 -0.0175 0.119957 31769 6
0.0725 -0.0175 0.125309 35133 15
0.0725 -0.0125 0.119957 31827 4
0.0725 -0.0125 0.125309 35191 15
0.0725 -0.0075 0.119957 31885 1
0.0725 -0.0075 0.125309 35249 30
0.0725 -0.0025 0.125309 35307 10
0.0725 0.0025 0.125309 35365 25
0.0725 0.0075 0.119957 32059 2
0.0725 0.0075 0.125309 35423 25
0.0725 0.0125 0.119957 32117 3
0.0725 0.0125 0.125309 35481 15
0.0725 0.0175 0.119957 32175 6
0.0725 0.0175 0.125309 35539 11
0.0725 0.0225 0.119957 32233 21
0.0725 0.0225 0.125309 35597 5
0.0725 0.0275 0.119957 32291 28
0.0725 0.0275 0.125309 35655 1
0.0725 0.0325 0.119957 32349 27
0.0725 0.0375 0.114604 29043 5
0.0725 0.0375 0.119957 32407 18
0.0725 0.0425 0.114604 29101 17
0.0725 0.0425 0.119957 32465 7
0.0725 0.0475 0.109252 25795 2
0.0725 0.0475 0.114604 29159 26
0.0725 0.0525 0.109252 25853 13
0.0725 0.0525 0.114604 29217 20
0.0725 0.0575 0.109252 25911 22
0.0725 0.0625 0.1039 22605 12
0.0725 0.0625 0.109252 25969 10
0.0725 0.0675 0.0985471 19299 5
0.0725 0.0675 0.1039 22663 18
0.0725 0.0725 0.0985471 19357 21
0.0725 0.0725 0.1039 22721 1
0.0725 0.0775 0.0931947 16051 25
0.0725 0.0775 0.0985471 19415 5
0.0725 0.0825 0.0878423 12745 9
0.0725 0.0825 0.0931947 16109 9
0.0725 0.0875 0.0878423 12803 14
0.0725 0.0925 0.0824899 9497 4
0.0725 0.0925 0.0878423 12861 2
0.0775 -0.0875 0.0824899 7410 8
0.0775 -0.0875 0.0878423 10774 2
0.0775 -0.0825 0.0824899 7468 3
0.0775 -0.0825 0.0878423 10832 24
0.0775 -0.0775 0.0878423 10890 10
0.0775 -0.0775 0.0931947 14254 11
0.0775 -0.0725 0.0931947 14312 20
0.0775 -0.0725 0.0985471 17676 6
0.0775 -0.0675 0.0931947 14370 1
0.0775 -0.0675 0.0985471 17734 27
0.0775 -0.0675 0.1039 21098 2
0.0775 -0.0625 0.0985471 17792 7
0.0775 -0.0625 0.1039 21156 9
0.0775 -0.0575 0.1039 21214 21
0.0775 -0.0575 0.109252 24578 6
0.0775 -0.0525 0.1039 21272 2
0.0775 -0.0525 0.109252 24636 22
0.0775 -0.0475 0.109252 24694 15
0.0775 -0.0475 0.114604 28058 3
0.0775 -0.0425 0.109252 24752 3
0.0775 -0.0425 0.114604 28116 12
0.0775 -0.0375 0.114604 28174 28
0.0775 -0.0325 0.114604 28232 19
0.0775 -0.0325 0.119957 31596 3
0.0775 -0.0275 0.114604 28290 16
0.0775 -0.0275 0.119957 31654 11
0.0775 -0.0225 0.114604 28348 2
0.0775 -0.0225 0.119957 31712 17
0.0775 -0.0175 0.119957 31770 18
0.0775 -0.0125 0.119957 31828 24
0.0775 -0.0075 0.119957 31886 27
0.0775 -0.0025 0.119957 31944 26
0.0775 0.0025 0.119957 32002 14
0.0775 0.0075 0.119957 32060 26
0.0775 0.0125 0.119957 32118 13
0.0775 0.0175 0.119957 32176 24
0.0775 0.0225 0.114604 28870 3
0.0775 0.0225 0.119957 32234 21
0.0775 0.0275 0.114604 28928 10
0.0775 0.0275 0.119957 32292 14
0.0775 0.0325 0.114604 28986 20
0.0775 0.0325 0.119957 32350 6
0.0775 0.0375 0.109252 25680 1
0.0775 0.0375 0.114604 29044 13
0.0775 0.0425 0.109252 25738 11
0.0775 0.0425 0.114604 29102 14
0.0775 0.0475 0.109252 25796 11
0.0775 0.0475 0.114604 29160 6
0.0775 0.0525 0.1039 22490 5
0.0775 0.0525 0.109252 25854 23
0.0775 0.0575 0.1039 22548 13
0.0775 0.0575 0.109252 25912 6
0.0775 0.0625 0.0985471 19242 4
0.0775 0.0625 0.1039 22606 22
0.0775 0.0675 0.0931947 15936 1
0.0775 0.0675 0.0985471 19300 18
0.0775 0.0725 0.0931947 15994 9
0.0775 0.0725 0.0985471 19358 6
0.0775 0.0775 0.0878423 12688 21
0.0775 0.0775 0.0931947 16052 7
0.0775 0.0825 0.0824899 9382 1
0.0775 0.0825 0.0878423 12746 14
0.0775 0.0875 0.0824899 9440 2
0.0775 0.0875 0.0878423 12804 6
0.0825 -0.0825 0.0824899 7469 3
0.0825 -0.0825 0.0878423 10833 5
0.0825 -0.0775 0.0878423 10891 18
0.0825 -0.0725 0.0878423 10949 14
0.0825 -0.0725 0.0931947 14313 9
0.0825 -0.0675 0.0931947 14371 21
0.0825 -0.0675 0.0985471 17735 3
0.0825 -0.0625 0.0931947 14429 7
0.0825 -0.0625 0.0985471 17793 26
0.0825 -0.0575 0.0985471 17851 11
0.0825 -0.0575 0.1039 21215 10
0.0825 -0.0525 0.0985471 17909 2
0.0825 -0.0525 0.1039 21273 19
0.0825 -0.0475 0.1039 21331 7
0.0825 -0.0475 0.109252 24695 8
0.0825 -0.0425 0.109252 24753 18
0.0825 -0.0375 0.109252 24811 10
0.0825 -0.0375 0.114604 28175 7
0.0825 -0.0325 0.109252 24869 4
0.0825 -0.0325 0.114604 28233 12
0.0825 -0.0275 0.109252 24927 1
0.0825 -0.0275 0.114604 28291 16
0.0825 -0.0225 0.114604 28349 23
0.0825 -0.0175 0.114604 28407 19
0.0825 -0.0175 0.119957 31771 2
0.0825 -0.0125 0.114604 28465 9
0.0825 -0.0125 0.119957 31829 6
0.0825 -0.0075 0.114604 28523 20
0.0825 -0.0075 0.119957 31887 11
0.0825 -0.0025 0.114604 28581 12
0.0825 -0.0025 0.119957 31945 7
0.0825 0.0025 0.114604 28639 5
0.0825 0.0025 0.119957 32003 15
0.0825 0.0075 0.114604 28697 10
0.0825 0.0075 0.119957 32061 10
0.0825 0.0125 0.114604 28755 18
0.0825 0.0125 0.119957 32119 4
0.0825 0.0175 0.114604 28813 24
0.0825 0.0175 0.119957 32177 3
0.0825 0.0225 0.114604 28871 27
0.0825 0.0275 0.114604 28929 18
0.0825 0.0325 0.109252 25623 6
0.0825 0.0325 0.114604 28987 10
0.0825 0.0375 0.109252 25681 17
0.0825 0.0375 0.114604 29045 6
0.0825 0.0425 0.1039 22375 1
0.0825 0.0425 0.109252 25739 26
0.0825 0.0475 0.1039 22433 8
0.0825 0.0475 0.109252 25797 4
0.0825 0.0525 0.0985471 19127 1
0.0825 0.0525 0.1039 22491 19
0.0825 0.0575 0.0985471 19185 12
0.0825 0.0575 0.1039 22549 12
0.0825 0.0625 0.0931947 15879 8
0.0825 0.0625 0.0985471 19243 17
0.0825 0.0675 0.0931947 15937 17
0.0825 0.0675 0.0985471 19301 2
0.0825 0.0725 0.0878423 12631 18
0.0825 0.0725 0.0931947 15995 4
0.0825 0.0775 0.0824899 9325 1
0.0825 0.0775 0.0878423 12689 16
0.0825 0.0825 0.0824899 9383 2
0.0825 0.0825 0.0878423 12747 5
0.0875 -0.0775 0.0824899 7528 2
0.0875 -0.0775 0.0878423 10892 3
0.0875 -0.0725 0.0878423 10950 17
0.0875 -0.0675 0.0878423 11008 14
0.0875 -0.0675 0.0931947 14372 3
0.0875 -0.0625 0.0878423 11066 5
0.0875 -0.0625 0.0931947 14430 16
0.0875 -0.0625 0.0985471 17794 2
0.0875 -0.0575 0.0931947 14488 8
0.0875 -0.0575 0.0985471 17852 19
0.0875 -0.0525 0.0985471 17910 15
0.0875 -0.0525 0.1039 21274 1
0.0875 -0.0475 0.0985471 17968 7
0.0875 -0.0475 0.1039 21332 16
0.0875 -0.0425 0.1039 21390 16
0.0875 -0.0425 0.109252 24754 1
0.0875 -0.0375 0.1039 21448 10
0.0875 -0.0375 0.109252 24812 18
0.0875 -0.0325 0.1039 21506 2
0.0875 -0.0325 0.109252 24870 20
0.0875 -0.0275 0.109252 24928 19
0.0875 -0.0275 0.114604 28292 1
0.0875 -0.0225 0.109252 24986 15
0.0875 -0.0225 0.114604 28350 5
0.0875 -0.0175 0.109252 25044 13
0.0875 -0.0175 0.114604 28408 8
0.0875 -0.0125 0.109252 25102 12
0.0875 -0.0125 0.114604 28466 19
0.0875 -0.0075 0.109252 25160 5
0.0875 -0.0075 0.114604 28524 14
0.0875 -0.0025 0.109252 25218 2
0.0875 -0.0025 0.114604 28582 19
0.0875 0.0025 0.109252 25276 1
0.0875 0.0025 0.114604 28640 12
0.0875 0.0075 0.109252 25334 2
0.0875 0.0075 0.114604 28698 17
